Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-02-05,3.876201868057251,4.059999942779541,4.059999942779541,3.940000057220459,4.019999980926514,46184400,3.9889999628067017,,44.444449350176875
2024-02-06,3.895296573638916,4.079999923706055,4.139999866485596,4.019999980926514,4.079999923706055,73993700,3.987999963760376,,53.1914861237859
2024-02-07,3.9716744422912598,4.159999847412109,4.179999828338623,4.079999923706055,4.099999904632568,63742300,3.9899999618530275,,61.70211578721498
2024-02-08,3.857107162475586,4.039999961853027,4.179999828338623,4.019999980926514,4.179999828338623,60848000,3.9889999628067017,,60.41667132328052
2024-02-09,3.857107162475586,4.039999961853027,4.099999904632568,4.019999980926514,4.059999942779541,24642000,3.9869999647140504,,60.41667132328052
2024-02-12,3.818918228149414,4.0,4.039999961853027,3.9600000381469727,4.039999961853027,27496000,3.981999969482422,,67.44185982039316
2024-02-13,3.933485507965088,4.119999885559082,4.179999828338623,4.0,4.019999980926514,92783900,3.978999972343445,,64.10255548124502
2024-02-14,3.895296573638916,4.079999923706055,4.079999923706055,4.019999980926514,4.059999942779541,56045000,3.981999969482422,,62.49999254941674
2024-02-15,3.857107162475586,4.039999961853027,4.079999923706055,4.0,4.079999923706055,54160400,3.9869999647140504,,62.50001117587822
2024-02-16,3.761634349822998,3.940000057220459,4.059999942779541,3.9200000762939453,4.059999942779541,60450300,3.9919999718666075,,42.857142857142854
2024-02-19,3.723445415496826,3.9000000953674316,3.9600000381469727,3.859999895095825,3.940000057220459,54614600,3.9949999809265138,,41.66666666666667
2024-02-20,3.7043509483337402,3.880000114440918,3.9200000762939453,3.799999952316284,3.9200000762939453,92530500,4.003999984264373,,42.857142857142854
2024-02-21,3.780729055404663,3.9600000381469727,3.9800000190734863,3.859999895095825,3.9000000953674316,61449300,4.006999981403351,,45.94594594594595
2024-02-22,3.818918228149414,4.0,4.039999961853027,3.9600000381469727,3.9600000381469727,39406200,4.012999975681305,,45.94594594594595
2024-02-23,3.799823760986328,3.9800000190734863,4.039999961853027,3.9600000381469727,3.9800000190734863,33286000,4.019999980926514,,44.73684210526316
2024-02-27,3.742539882659912,3.9200000762939453,3.9800000190734863,3.880000114440918,3.9800000190734863,53987200,4.013999986648559,,40.0
2024-02-28,3.647066831588745,3.819999933242798,3.9000000953674316,3.7799999713897705,3.9000000953674316,62164600,4.003999984264373,,29.268284173037344
2024-02-29,3.685255765914917,3.859999895095825,3.9200000762939453,3.799999952316284,3.880000114440918,91654900,3.997999978065491,,37.837825646960496
2024-03-01,3.627972364425659,3.799999952316284,3.880000114440918,3.799999952316284,3.859999895095825,39834000,3.986999976634979,,34.999989569180315
2024-03-04,3.570688486099243,3.740000009536743,3.799999952316284,3.7200000286102295,3.799999952316284,57286100,3.9709999799728393,,34.14633153521024
2024-03-05,3.570688486099243,3.740000009536743,3.759999990463257,3.6600000858306885,3.7200000286102295,80471200,3.9549999833106995,,22.857135072041615
2024-03-06,3.608877658843994,3.7799999713897705,3.799999952316284,3.7200000286102295,3.740000009536743,48927200,3.939999985694885,,28.571418840052033
2024-03-07,3.608877658843994,3.7799999713897705,3.819999933242798,3.740000009536743,3.7799999713897705,41504200,3.920999991893768,,30.303019356348926
2024-03-08,3.666161298751831,3.8399999141693115,3.859999895095825,3.799999952316284,3.799999952316284,73302300,3.9109999895095826,,41.93546774483199
2024-03-11,3.627972364425659,3.799999952316284,3.8399999141693115,3.799999952316284,3.8399999141693115,32999700,3.8989999890327454,,41.93546774483199
2024-03-12,3.627972364425659,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.8889999866485594,,43.33331611420415
2024-03-13,3.685255765914917,3.859999895095825,3.859999895095825,3.7799999713897705,3.819999933242798,59022800,3.8759999871253967,3.9575999641418456,41.37929333516943
2024-03-14,3.723445415496826,3.9000000953674316,3.940000057220459,3.799999952316284,3.859999895095825,64344600,3.8669999957084658,3.958799967765808,41.37931743218223
2024-03-15,3.723445415496826,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,3.8600000023841856,3.955999970436096,42.85714893925009
2024-03-18,3.742539882659912,3.9200000762939453,3.9600000381469727,3.9000000953674316,3.9200000762939453,36514000,3.85900000333786,3.951599974632263,50.0
2024-03-19,3.7043509483337402,3.880000114440918,3.9200000762939453,3.8399999141693115,3.9000000953674316,43229600,3.8580000042915343,3.9467999792099,56.521761665281936
2024-03-20,3.7043509483337402,3.880000114440918,3.940000057220459,3.859999895095825,3.880000114440918,31788700,3.8580000042915343,3.942399983406067,52.38097941254775
2024-03-21,3.761634349822998,3.940000057220459,3.9600000381469727,3.880000114440918,3.9200000762939453,71997000,3.857000005245209,3.938799986839294,66.66668558878342
2024-03-22,3.761634349822998,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0,3.854000008106232,3.936399989128113,77.77779249497831
2024-03-25,3.761634349822998,3.940000057220459,4.079999923706055,3.9000000953674316,3.9800000190734863,154473400,3.8520000100135805,3.933599991798401,77.77779249497831
2024-03-26,3.876201868057251,4.059999942779541,4.079999923706055,3.9200000762939453,3.9600000381469727,96994200,3.85900000333786,3.9327999925613404,81.81819167019327
2024-03-27,3.933485507965088,4.119999885559082,4.139999866485596,4.039999961853027,4.059999942779541,70870500,3.874000000953674,3.9315999937057495,84.00000762939817
2024-03-28,3.933485507965088,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0,3.8870000004768372,3.933599991798401,81.81819167019327
2024-03-29,3.914391040802002,4.099999904632568,4.159999847412109,4.059999942779541,4.139999866485596,44606000,3.901999998092651,3.936799988746643,85.71429382376432
2024-04-01,3.952580213546753,4.139999866485596,4.179999828338623,4.099999904632568,4.099999904632568,35543000,3.921999990940094,3.9427999877929687,86.95652849958458
2024-04-02,4.028958320617676,4.21999979019165,4.28000020980835,4.099999904632568,4.139999866485596,90148700,3.9459999799728394,3.9503999853134157,87.50000620882
2024-04-03,3.9716744422912598,4.159999847412109,4.239999771118164,4.139999866485596,4.179999828338623,111903400,3.9649999737739563,3.959599981307983,76.0
2024-04-04,3.990769624710083,4.179999828338623,4.199999809265137,4.139999866485596,4.179999828338623,23783900,3.984999966621399,3.965199975967407,76.92307692307693
2024-04-05,3.9716744422912598,4.159999847412109,4.199999809265137,4.139999866485596,4.159999847412109,26463000,4.0009999632835385,3.970799970626831,73.07692307692307
2024-04-09,4.29628324508667,4.5,4.559999942779541,4.179999828338623,4.199999809265137,200571700,4.035999965667725,3.9839999723434447,87.804885140353
2024-04-10,4.315377712249756,4.519999980926514,4.579999923706055,4.5,4.519999980926514,91134700,4.071999967098236,3.9935999727249145,88.09524485313693
2024-04-11,4.25809383392334,4.460000038146973,4.539999961853027,4.440000057220459,4.5,92418200,4.101999974250793,4.0023999738693234,80.9523917650191
2024-04-17,4.181715488433838,4.380000114440918,4.440000057220459,4.340000152587891,4.360000133514404,88919800,4.125999975204468,4.010399975776672,73.91305699916916
2024-04-18,4.238999366760254,4.440000057220459,4.440000057220459,4.300000190734863,4.380000114440918,100007500,4.152999973297119,4.018799977302551,75.51021599760219
2024-04-19,4.067148208618164,4.260000228881836,4.400000095367432,4.21999979019165,4.360000133514404,97643100,4.169999980926514,4.022799983024597,59.615403131629584
2024-04-22,4.25809383392334,4.460000038146973,4.460000038146973,4.28000020980835,4.300000190734863,99999900,4.198999977111816,4.030799984931946,64.4067940442198
2024-04-23,4.21990442276001,4.420000076293945,4.519999980926514,4.400000095367432,4.460000038146973,48187200,4.225999975204468,4.037599987983704,62.29509670419351
2024-04-24,4.143526554107666,4.340000152587891,4.420000076293945,4.300000190734863,4.420000076293945,49133000,4.245999979972839,4.041199994087219,59.375015134000634
2024-04-25,4.162621021270752,4.360000133514404,4.420000076293945,4.28000020980835,4.300000190734863,39445000,4.266999983787537,4.047599997520447,58.73017434841679
2024-04-26,4.181715488433838,4.380000114440918,4.440000057220459,4.340000152587891,4.360000133514404,48279400,4.28899998664856,4.054400000572205,56.66668388579585
2024-04-29,4.21990442276001,4.420000076293945,4.5,4.380000114440918,4.420000076293945,50027100,4.30699999332428,4.062800002098084,61.01696490557407
2024-04-30,4.200809955596924,4.400000095367432,4.460000038146973,4.380000114440918,4.440000057220459,33617000,4.321000003814698,4.068400006294251,59.32205033625121
2024-05-02,4.143526554107666,4.340000152587891,4.420000076293945,4.320000171661377,4.400000095367432,37852100,4.332000017166138,4.073600010871887,57.377065839523105
2024-05-03,4.143526554107666,4.340000152587891,4.380000114440918,4.320000171661377,4.360000133514404,29631200,4.344000029563904,4.0796000146865845,40.90909090909091
2024-05-07,4.143526554107666,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0,4.354000043869019,4.0876000165939335,39.53488372093023
2024-05-08,4.124431610107422,4.320000171661377,4.380000114440918,4.28000020980835,4.380000114440918,39379600,4.3590000629425045,4.096000018119812,41.463414634146346
2024-05-09,4.037499904632568,4.179999828338623,4.320000171661377,4.159999847412109,4.260000228881836,49788800,4.36000006198883,4.102000012397766,38.636342700839286
2024-05-10,4.114772796630859,4.260000228881836,4.300000190734863,4.199999809265137,4.199999809265137,34155400,4.364000082015991,4.108000016212463,40.000010596380164
2024-05-13,4.114772796630859,4.260000228881836,4.300000190734863,4.21999979019165,4.260000228881836,16824000,4.369000101089478,4.1132000207901,50.0
2024-05-14,4.153409004211426,4.300000190734863,4.400000095367432,4.260000228881836,4.28000020980835,49455000,4.359000110626221,4.1196000242233275,35.714310042693924
2024-05-15,4.018181324005127,4.159999847412109,4.320000171661377,4.059999942779541,4.300000190734863,86483900,4.341000103950501,4.124400019645691,30.30303687102726
2024-05-16,4.018181324005127,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,4.326000094413757,4.1312000179290775,34.48275578575246
2024-05-17,3.921590805053711,4.059999942779541,4.119999885559082,4.019999980926514,4.099999904632568,78961900,4.310000085830689,4.135200018882752,27.27274040872119
2024-05-20,3.9022724628448486,4.039999961853027,4.159999847412109,4.039999961853027,4.079999923706055,66441400,4.290000081062317,4.1400000190734865,24.242443946415136
2024-05-21,3.747727394104004,3.880000114440918,4.019999980926514,3.819999933242798,4.019999980926514,178999400,4.271000075340271,4.14280002117157,15.384648302338945
2024-05-23,3.670454502105713,3.799999952316284,3.9000000953674316,3.759999990463257,3.859999895095825,86109000,4.238000071048736,4.1440000200271605,14.285742668849139
2024-05-24,3.747727394104004,3.880000114440918,3.9000000953674316,3.8399999141693115,3.859999895095825,35763400,4.211000072956085,4.146000022888184,23.255845544877246
2024-05-27,3.747727394104004,3.880000114440918,3.9000000953674316,3.819999933242798,3.9000000953674316,54191300,4.188000071048736,4.148000025749207,23.255845544877246
2024-05-28,3.7863636016845703,3.9200000762939453,3.9200000762939453,3.8399999141693115,3.880000114440918,37018700,4.166000068187714,4.149600028991699,26.66668962546605
2024-05-29,3.7284088134765625,3.859999895095825,3.9000000953674316,3.8399999141693115,3.9000000953674316,54398300,4.140000057220459,4.15080002784729,25.531932702133673
2024-05-30,3.747727394104004,3.880000114440918,3.880000114440918,3.819999933242798,3.8399999141693115,43958600,4.113000059127808,4.152400031089782,31.70735962253157
2024-05-31,3.670454502105713,3.799999952316284,3.9200000762939453,3.799999952316284,3.880000114440918,117923400,4.08300005197525,4.1512000322341915,21.951232986163305
2024-06-04,3.6318180561065674,3.759999990463257,3.8399999141693115,3.7200000286102295,3.819999933242798,51317800,4.054000043869019,4.148400030136108,20.930247386754758
2024-06-05,3.6511361598968506,3.7799999713897705,3.799999952316284,3.740000009536743,3.759999990463257,30005100,4.026000034809113,4.146000027656555,19.04763796970896
2024-06-06,3.515909194946289,3.640000104904175,3.7799999713897705,3.5799999237060547,3.7799999713897705,142279900,3.991000032424927,4.140400028228759,19.047648782348645
2024-06-07,3.4965906143188477,3.619999885559082,3.640000104904175,3.559999942779541,3.619999885559082,137819000,3.956000018119812,4.135200023651123,18.60467566224871
2024-06-10,3.4193179607391357,3.5399999618530273,3.619999885559082,3.5,3.619999885559082,65679700,3.9240000247955322,4.128400020599365,19.047643376027253
2024-06-11,3.4193179607391357,3.5399999618530273,3.5999999046325684,3.5199999809265137,3.5399999618530273,60138400,3.888000011444092,4.120400018692017,19.512219233269718
2024-06-12,3.3806817531585693,3.5,3.5399999618530273,3.4600000381469727,3.5399999618530273,76008900,3.85,4.111600017547607,22.857164266134802
2024-06-13,3.361363649368286,3.4800000190734863,3.5399999618530273,3.4600000381469727,3.5399999618530273,40813000,3.8089999914169312,4.102400016784668,25.000027939651844
2024-06-14,3.3227272033691406,3.440000057220459,3.559999942779541,3.4200000762939453,3.4800000190734863,72230800,3.7730000019073486,4.090000019073487,13.333351876988814
2024-06-17,3.3227272033691406,3.440000057220459,3.4600000381469727,3.4000000953674316,3.4200000762939453,61775100,3.737000012397766,4.076400022506714,13.333351876988814
2024-06-18,3.3227272033691406,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0,3.706000018119812,4.062800025939941,7.142887553367402
2024-06-19,3.342045307159424,3.4600000381469727,3.5,3.359999895095825,3.4800000190734863,115094700,3.6770000219345094,4.05000002861023,11.53849151711637
2024-06-20,3.4193179607391357,3.5399999618530273,3.559999942779541,3.440000057220459,3.440000057220459,78343100,3.6600000143051146,4.038000030517578,20.689638162762634
2024-06-21,3.4772725105285645,3.5999999046325684,3.640000104904175,3.4800000190734863,3.5199999809265137,93192200,3.650000011920929,4.0256000328063966,32.14284345811005
2024-06-24,3.4772725105285645,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,3.6360000014305114,4.014400033950806,34.61536874431751
2024-06-25,3.4965906143188477,3.619999885559082,3.6600000858306885,3.5799999237060547,3.5999999046325684,45096900,3.6229999899864196,4.003200035095215,34.61536874431751
2024-06-26,3.4965906143188477,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0,3.6079999804496765,3.992400035858154,47.3683913328544
2024-06-27,3.3806817531585693,3.5,3.5399999618530273,3.4800000190734863,3.5199999809265137,51965500,3.5899999856948854,3.972400035858154,37.5
2024-06-28,3.361363649368286,3.4800000190734863,3.5399999618530273,3.440000057220459,3.5199999809265137,112172100,3.5699999809265135,3.9516000366210937,42.857142857142854
2024-07-01,3.3999998569488525,3.5199999809265137,3.559999942779541,3.4800000190734863,3.4800000190734863,46961700,3.555999982357025,3.9328000354766846,47.826086956521735
2024-07-02,3.3999998569488525,3.5199999809265137,3.559999942779541,3.4800000190734863,3.5199999809265137,39483700,3.543999981880188,3.9156000328063967,52.38095238095237
2024-07-03,3.3806817531585693,3.5,3.5399999618530273,3.4800000190734863,3.5,34541500,3.5299999833106996,3.8968000316619875,52.38095238095237
2024-07-04,3.438636302947998,3.559999942779541,3.619999885559082,3.5,3.5199999809265137,89472500,3.525999975204468,3.8828000259399413,63.63636363636363
2024-07-05,3.515909194946289,3.640000104904175,3.6600000858306885,3.5199999809265137,3.559999942779541,68800400,3.5269999861717225,3.8664000272750854,69.23078333838444
2024-07-08,3.4965906143188477,3.619999885559082,3.619999885559082,3.559999942779541,3.5999999046325684,54136900,3.530999982357025,3.8504000234603883,66.66665194946938
2024-07-09,3.4965906143188477,3.619999885559082,3.6600000858306885,3.5799999237060547,3.619999885559082,40870500,3.534999978542328,3.836000018119812,65.38460127700664
2024-07-10,3.4965906143188477,3.619999885559082,3.700000047683716,3.5999999046325684,3.640000104904175,37358800,3.540999972820282,3.8212000131607056,59.09089923890297
2024-07-11,3.593181848526001,3.7200000286102295,3.740000009536743,3.619999885559082,3.6600000858306885,59214100,3.552999973297119,3.8080000114440917,62.50000620881383
2024-07-12,3.593181848526001,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0,3.5669999718666077,3.7940000104904175,62.50000620881383
2024-07-15,3.593181848526001,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0,3.580999970436096,3.7804000091552736,60.86957423132082
2024-07-16,3.767045497894287,3.9000000953674316,3.9600000381469727,3.859999895095825,3.880000114440918,61451800,3.603999972343445,3.7716000080108643,71.87500465661037
2024-07-17,3.767045497894287,3.9000000953674316,3.940000057220459,3.880000114440918,3.9000000953674316,39814300,3.6259999752044676,3.762800006866455,88.4615137732458
2024-07-18,3.8056817054748535,3.940000057220459,3.9800000190734863,3.880000114440918,3.9200000762939453,58679100,3.6459999799728395,3.7548000049591064,92.59256152298133
2024-07-19,3.767045497894287,3.9000000953674316,3.9600000381469727,3.859999895095825,3.940000057220459,55930900,3.6609999895095826,3.7464000034332274,85.18516719751551
2024-07-23,3.6511361598968506,3.7799999713897705,3.9000000953674316,3.759999990463257,3.880000114440918,73945000,3.6699999928474427,3.7384000062942504,69.69695218230481
2024-07-24,3.670454502105713,3.799999952316284,3.859999895095825,3.759999990463257,3.759999990463257,58693200,3.678999996185303,3.7292000007629396,72.72724973927505
2024-07-25,3.593181848526001,3.7200000286102295,3.799999952316284,3.7200000286102295,3.759999990463257,31803400,3.68400000333786,3.7183999967575074,61.76470278868873
2024-07-26,3.6318180561065674,3.759999990463257,3.759999990463257,3.6600000858306885,3.7200000286102295,41485500,3.697000002861023,3.7075999927520753,59.37498603016887
2024-07-30,3.6318180561065674,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,0,3.7110000014305116,3.6995999956130983,61.2903287830003
2024-07-31,3.515909194946289,3.640000104904175,3.700000047683716,3.619999885559082,3.700000047683716,70342400,3.7170000076293945,3.6892000007629395,51.35136615455001
2024-08-01,3.438636302947998,3.559999942779541,3.700000047683716,3.559999942779541,3.640000104904175,74609000,3.719000005722046,3.6792000007629393,46.34146766957518
2024-08-02,3.3999998569488525,3.5199999809265137,3.5999999046325684,3.5,3.5799999237060547,53738200,3.7200000047683717,3.668800001144409,36.842101960961465
2024-08-05,3.3034090995788574,3.4200000762939453,3.5,3.380000114440918,3.4600000381469727,81592100,3.713000011444092,3.6596000003814697,32.55814017960684
2024-08-06,3.206818103790283,3.319999933242798,3.4800000190734863,3.319999933242798,3.4600000381469727,81539100,3.697000002861023,3.65,29.166662527455387
2024-08-07,3.206818103790283,3.319999933242798,3.4200000762939453,3.319999933242798,3.3399999141693115,34749100,3.6820000052452087,3.638799996376038,12.820501064172191
2024-08-08,3.264772653579712,3.380000114440918,3.440000057220459,3.319999933242798,3.3399999141693115,52143200,3.6700000166893005,3.6287999963760376,19.047625805514045
2024-08-09,3.090909004211426,3.200000047683716,3.4200000762939453,3.1600000858306885,3.4200000762939453,113892500,3.6490000247955323,3.614399995803833,12.244907392652678
2024-08-13,2.9170453548431396,3.0199999809265137,3.0999999046325684,2.880000114440918,3.0799999237060547,253084800,3.6140000224113464,3.597599997520447,10.714293316916525
2024-08-14,3.0136361122131348,3.119999885559082,3.240000009536743,3.0399999618530273,3.0799999237060547,248912400,3.584000015258789,3.58239999294281,20.0
2024-08-15,2.8977272510528564,3.0,3.119999885559082,2.9000000953674316,3.0999999046325684,159269900,3.5480000138282777,3.5663999938964843,16.666669978035685
2024-08-16,2.9749999046325684,3.0799999237060547,3.1600000858306885,2.9800000190734863,3.0199999809265137,103847000,3.507000005245209,3.5527999925613405,23.3333300219643
2024-08-19,2.9749999046325684,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0,3.46599999666214,3.5387999916076662,20.689654463678465
2024-08-20,3.1681816577911377,3.2799999713897705,3.4000000953674316,3.2200000286102295,3.299999952316284,111629700,3.4329999923706054,3.531599988937378,32.35294220769272
2024-08-21,3.206818103790283,3.319999933242798,3.380000114440918,3.240000009536743,3.299999952316284,73888700,3.403999984264374,3.5255999898910524,37.499995343387894
2024-08-22,3.1488635540008545,3.259999990463257,3.359999895095825,3.2200000286102295,3.319999933242798,92817700,3.377999985218048,3.5199999904632566,38.095239897343774
2024-08-23,3.264772653579712,3.380000114440918,3.4200000762939453,3.259999990463257,3.2799999713897705,106823000,3.35699999332428,3.5167999935150145,44.77612497971663
2024-08-26,3.5738635063171387,3.700000047683716,3.7799999713897705,3.359999895095825,3.380000114440918,184802100,3.355999994277954,3.520799994468689,58.974357014969165
2024-08-27,3.5545454025268555,3.680000066757202,3.7200000286102295,3.5799999237060547,3.680000066757202,166765800,3.3519999980926514,3.5247999954223634,62.16216651604412
2024-08-28,3.4579544067382812,3.5799999237060547,3.6600000858306885,3.5199999809265137,3.619999885559082,144819300,3.3429999947547913,3.527599992752075,58.22784695520643
2024-08-29,3.3806817531585693,3.5,3.559999942779541,3.4600000381469727,3.5,73755200,3.3359999895095824,3.528799991607666,53.749996647238525
2024-08-30,3.206818103790283,3.319999933242798,3.4800000190734863,3.319999933242798,3.4600000381469727,1005784800,3.323999989032745,3.526399989128113,53.749996647238525
2024-09-02,3.2261362075805664,3.3399999141693115,3.4000000953674316,3.240000009536743,3.2799999713897705,488268900,3.314999985694885,3.5239999866485596,61.11111019128623
2024-09-03,3.342045307159424,3.4600000381469727,3.4800000190734863,3.299999952316284,3.319999933242798,293913000,3.316999983787537,3.5223999881744383,61.64384053782005
2024-09-04,3.342045307159424,3.4600000381469727,3.4800000190734863,3.380000114440918,3.380000114440918,113430400,3.323999989032745,3.5195999908447266,67.16417857336032
2024-09-05,3.4579544067382812,3.5799999237060547,3.619999885559082,3.5,3.5,170266800,3.3369999885559083,3.519199991226196,68.11594052666314
2024-09-06,3.5738635063171387,3.700000047683716,3.700000047683716,3.5999999046325684,3.619999885559082,230030500,3.352999985218048,3.520799994468689,70.66666751437704
2024-09-09,3.5738635063171387,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,3.377999985218048,3.5223999977111817,66.1538467181504
2024-09-10,3.515909194946289,3.640000104904175,3.7200000286102295,3.640000104904175,3.700000047683716,120167700,3.4089999914169313,3.5251999998092653,62.12121704721518
2024-09-11,3.4579544067382812,3.5799999237060547,3.700000047683716,3.559999942779541,3.6600000858306885,101869500,3.43199999332428,3.5271999979019166,62.121205826876015
2024-09-12,3.515909194946289,3.640000104904175,3.680000066757202,3.5999999046325684,3.619999885559082,83155300,3.4639999985694887,3.52960000038147,60.31745611254866
2024-09-13,3.4965906143188477,3.619999885559082,3.700000047683716,3.5999999046325684,3.6600000858306885,78454100,3.49099999666214,3.531599998474121,45.83332815932309
2024-09-16,3.612499952316284,3.740000009536743,3.7799999713897705,3.5999999046325684,3.5999999046325684,156634100,3.5240000009536745,3.536399998664856,52.83018358664911
2024-09-17,3.670454502105713,3.799999952316284,3.8399999141693115,3.7200000286102295,3.759999990463257,196828700,3.55,3.541199998855591,60.78430776732139
2024-09-18,3.6318180561065674,3.759999990463257,3.859999895095825,3.740000009536743,3.799999952316284,127952600,3.572000002861023,3.5435999965667726,63.265295695988314
2024-09-19,3.767045497894287,3.9000000953674316,3.9200000762939453,3.7799999713897705,3.799999952316284,178924800,3.604000008106232,3.5492000007629394,80.85104710056615
2024-09-20,3.7090907096862793,3.8399999141693115,3.940000057220459,3.799999952316284,3.9000000953674316,128477200,3.6269999980926513,3.553600001335144,75.51017876023435
2024-09-23,3.7090907096862793,3.8399999141693115,3.880000114440918,3.799999952316284,3.859999895095825,72484700,3.633999991416931,3.5580000019073488,72.09299424330592
2024-09-24,3.689772605895996,3.819999933242798,3.859999895095825,3.7799999713897705,3.819999933242798,71801900,3.640999984741211,3.56,70.45452020880029
2024-09-25,3.6511361598968506,3.7799999713897705,3.880000114440918,3.7799999713897705,3.819999933242798,95632500,3.6509999871253966,3.561199998855591,62.49998882414176
2024-09-26,3.6318180561065674,3.759999990463257,3.7799999713897705,3.700000047683716,3.7799999713897705,125193700,3.6639999866485597,3.5619999980926513,54.28570552749032
2024-09-27,3.6318180561065674,3.759999990463257,3.819999933242798,3.740000009536743,3.759999990463257,71055700,3.6859999895095825,3.5591999959945677,54.28570552749032
2024-09-30,3.6511361598968506,3.7799999713897705,3.819999933242798,3.740000009536743,3.759999990463257,44541600,3.7079999923706053,3.5567999935150145,60.60603761807124
2024-10-01,3.7090907096862793,3.8399999141693115,3.880000114440918,3.7799999713897705,3.799999952316284,95923000,3.7269999861717222,3.5547999906539918,69.69695218230481
2024-10-02,3.6318180561065674,3.759999990463257,3.8399999141693115,3.740000009536743,3.819999933242798,92813900,3.7419999837875366,3.551999988555908,58.82351703710352
2024-10-03,3.612499952316284,3.740000009536743,3.799999952316284,3.680000066757202,3.740000009536743,76668800,3.749999988079071,3.5511999893188477,58.82353766154172
2024-10-04,3.5738635063171387,3.700000047683716,3.7200000286102295,3.640000104904175,3.7200000286102295,55925700,3.749999988079071,3.5491999912261964,46.66666931576241
2024-10-07,3.5738635063171387,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,3.749999988079071,3.548799991607666,40.74074891696145
2024-10-08,3.5545454025268555,3.680000066757202,3.740000009536743,3.640000104904175,3.6600000858306885,59287000,3.7519999861717226,3.5471999931335447,42.30769936149668
2024-10-09,3.593181848526001,3.7200000286102295,3.740000009536743,3.680000066757202,3.700000047683716,30744700,3.758999991416931,3.5463999938964843,28.571412352471356
