Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-02-19,1.9446790218353271,2.180000066757202,2.200000047683716,2.1600000858306885,2.200000047683716,27728800,2.203000044822693,,44.44444444444444
2024-02-20,1.9446790218353271,2.180000066757202,2.200000047683716,2.1600000858306885,2.180000066757202,12748000,2.202000045776367,,37.5
2024-02-21,1.9446790218353271,2.180000066757202,2.200000047683716,2.1600000858306885,2.180000066757202,32697600,2.2010000467300417,,37.5
2024-02-22,1.9446790218353271,2.180000066757202,2.200000047683716,2.1600000858306885,2.180000066757202,23587200,2.200000047683716,,37.5
2024-02-23,1.9446790218353271,2.180000066757202,2.200000047683716,2.1600000858306885,2.180000066757202,16654600,2.19900004863739,,42.857142857142854
2024-02-27,1.9268380403518677,2.1600000858306885,2.180000066757202,2.1600000858306885,2.180000066757202,17706100,2.1960000514984133,,28.57142857142857
2024-02-28,1.9625201225280762,2.200000047683716,2.200000047683716,2.180000066757202,2.200000047683716,12383200,2.1960000514984133,,44.44444444444444
2024-02-29,1.9268380403518677,2.1600000858306885,2.200000047683716,2.140000104904175,2.200000047683716,58663700,2.193000054359436,,36.363636363636374
2024-03-01,1.9446790218353271,2.180000066757202,2.180000066757202,2.140000104904175,2.1600000858306885,29264800,2.191000056266785,,50.0
2024-03-04,1.9446790218353271,2.180000066757202,2.180000066757202,2.1600000858306885,2.1600000858306885,14307300,2.189000058174133,,44.44444444444444
2024-03-05,1.9446790218353271,2.180000066757202,2.180000066757202,2.1600000858306885,2.180000066757202,11148700,2.1880000591278077,,44.44444444444444
2024-03-06,1.9446790218353271,2.180000066757202,2.180000066757202,2.1600000858306885,2.1600000858306885,11574500,2.1860000610351564,,50.0
2024-03-07,1.9268380403518677,2.1600000858306885,2.180000066757202,2.1600000858306885,2.180000066757202,11396400,2.1830000638961793,,37.5
2024-03-08,1.9446790218353271,2.180000066757202,2.180000066757202,2.1600000858306885,2.1600000858306885,16012300,2.181000065803528,,50.0
2024-03-11,1.9268380403518677,2.1600000858306885,2.180000066757202,2.1600000858306885,2.180000066757202,21351500,2.180000066757202,,44.44444444444444
2024-03-12,1.9268380403518677,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,2.178000068664551,,44.44444444444444
2024-03-13,1.9268380403518677,2.1600000858306885,2.180000066757202,2.1600000858306885,2.180000066757202,12859400,2.1760000705718996,2.200000047683716,44.44444444444444
2024-03-14,1.9446790218353271,2.180000066757202,2.180000066757202,2.1600000858306885,2.1600000858306885,18295100,2.1760000705718996,2.1992000484466554,50.0
2024-03-15,1.9625201225280762,2.200000047683716,2.200000047683716,2.1600000858306885,2.180000066757202,146661500,2.1760000705718996,2.1984000492095945,54.54545454545455
2024-03-18,1.9625201225280762,2.200000047683716,2.200000047683716,2.180000066757202,2.200000047683716,12809500,2.177000069618225,2.197200050354004,60.0
2024-03-19,1.9446790218353271,2.180000066757202,2.200000047683716,2.180000066757202,2.200000047683716,6972200,2.177000069618225,2.1960000514984133,44.44444444444444
2024-03-20,1.9446790218353271,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0,2.177000069618225,2.1952000522613524,57.142857142857146
2024-03-21,1.9625201225280762,2.200000047683716,2.200000047683716,2.1600000858306885,2.180000066757202,22354400,2.178000068664551,2.1940000534057615,57.142857142857146
2024-03-22,1.9625201225280762,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.1790000677108763,2.193200054168701,57.142857142857146
2024-03-25,1.9446790218353271,2.180000066757202,2.200000047683716,2.1600000858306885,2.180000066757202,10678800,2.1790000677108763,2.1920000553131103,50.0
2024-03-26,1.9446790218353271,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0,2.180000066757202,2.19120005607605,50.0
2024-03-27,1.9625201225280762,2.200000047683716,2.200000047683716,2.180000066757202,2.200000047683716,10927200,2.180000066757202,2.19120005607605,62.50000000000001
2024-03-28,1.9625201225280762,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.1820000648498534,2.19120005607605,57.142857142857146
2024-03-29,1.9625201225280762,2.200000047683716,2.2200000286102295,2.200000047683716,2.200000047683716,1675200,2.1830000638961793,2.1908000564575194,66.66666666666666
2024-04-01,1.9803613424301147,2.2200000286102295,2.240000009536743,2.200000047683716,2.200000047683716,19016200,2.1850000619888306,2.1908000564575194,71.42857142857143
2024-04-02,1.9803613424301147,2.2200000286102295,2.240000009536743,2.2200000286102295,2.2200000286102295,11374800,2.187000060081482,2.1916000556945803,71.42857142857143
2024-04-03,1.9982023239135742,2.240000009536743,2.240000009536743,2.2200000286102295,2.240000009536743,4406900,2.190000057220459,2.1924000549316407,71.42857142857143
2024-04-04,1.9803613424301147,2.2200000286102295,2.240000009536743,2.2200000286102295,2.2200000286102295,6075200,2.193000054359436,2.1928000545501707,57.142857142857146
2024-04-05,1.9803613424301147,2.2200000286102295,2.240000009536743,2.200000047683716,2.2200000286102295,17313700,2.1950000524520874,2.193200054168701,57.142857142857146
2024-04-09,2.0160436630249023,2.259999990463257,2.259999990463257,2.2200000286102295,2.240000009536743,26701200,2.200000047683716,2.194400053024292,75.0
2024-04-10,2.0338845252990723,2.2799999713897705,2.2799999713897705,2.259999990463257,2.259999990463257,23435500,2.20600004196167,2.195600051879883,77.77777777777777
2024-04-11,2.051725387573242,2.299999952316284,2.299999952316284,2.259999990463257,2.259999990463257,21642900,2.21300003528595,2.197600049972534,77.77777777777777
2024-04-17,2.051725387573242,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,2.2190000295639036,2.1992000484466554,77.77777777777777
2024-04-18,2.051725387573242,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,2.224000024795532,2.2008000469207762,87.5
2024-04-19,2.051725387573242,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,2.2290000200271605,2.2024000453948975,87.5
2024-04-22,1.9803613424301147,2.2200000286102295,2.240000009536743,2.2200000286102295,2.2200000286102295,9161400,2.231000018119812,2.2028000450134275,54.54545454545455
2024-04-23,1.9803613424301147,2.2200000286102295,2.240000009536743,2.200000047683716,2.240000009536743,39508300,2.2330000162124635,2.2028000450134275,54.54545454545455
2024-04-24,1.9803613424301147,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0,2.234000015258789,2.2028000450134275,54.54545454545455
2024-04-25,2.0177266597747803,2.1600000858306885,2.180000066757202,2.140000104904175,2.140000104904175,111360500,2.2320000171661376,2.201600046157837,38.46153846153846
2024-04-26,2.0177266597747803,2.1600000858306885,2.180000066757202,2.140000104904175,2.1600000858306885,20092300,2.231000018119812,2.2012000465393067,38.46153846153846
2024-04-29,2.0364091396331787,2.180000066757202,2.180000066757202,2.140000104904175,2.1600000858306885,22238900,2.231000018119812,2.2008000469207762,38.46153846153846
2024-04-30,2.0364091396331787,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0,2.2300000190734863,2.2004000473022463,41.66666666666667
2024-05-02,2.0364091396331787,2.180000066757202,2.180000066757202,2.1600000858306885,2.1600000858306885,5909400,2.2290000200271605,2.2004000473022463,41.66666666666667
2024-05-03,2.0177266597747803,2.1600000858306885,2.180000066757202,2.1600000858306885,2.1600000858306885,4553700,2.227000021934509,2.1996000480651854,27.272727272727266
2024-05-07,2.0177266597747803,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,0,2.224000024795532,2.1992000484466554,20.0
2024-05-08,2.0177266597747803,2.1600000858306885,2.180000066757202,2.1600000858306885,2.1600000858306885,3367800,2.2210000276565554,2.198800048828125,11.111111111111114
2024-05-09,2.0177266597747803,2.1600000858306885,2.180000066757202,2.140000104904175,2.1600000858306885,24193600,2.2170000314712524,2.1984000492095945,11.111111111111114
2024-05-10,1.9803611040115356,2.119999885559082,2.1600000858306885,2.119999885559082,2.1600000858306885,35898900,2.2120000243186952,2.197200045585632,9.090899238902978
2024-05-13,1.9990439414978027,2.140000104904175,2.140000104904175,2.119999885559082,2.119999885559082,17869500,2.2080000281333922,2.1964000463485718,16.66673289398132
2024-05-14,1.9803611040115356,2.119999885559082,2.140000104904175,2.0999999046325684,2.140000104904175,32622200,2.2010000228881834,2.1952000427246094,22.2222663736776
2024-05-15,1.9803611040115356,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0,2.193000018596649,2.194400038719177,22.2222663736776
2024-05-16,1.9803611040115356,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0,2.184000015258789,2.192800035476685,22.2222663736776
2024-05-17,1.9243131875991821,2.059999942779541,2.0799999237060547,2.0399999618530273,2.059999942779541,20079800,2.172000014781952,2.1908000326156616,22.2222663736776
2024-05-20,1.9243131875991821,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,0,2.1600000143051146,2.1884000301361084,22.2222663736776
2024-05-21,1.9243131875991821,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,0,2.1480000138282778,2.186000027656555,12.500093131929944
2024-05-23,1.8869479894638062,2.0199999809265137,2.0399999618530273,2.0,2.0199999809265137,23771900,2.138000011444092,2.1828000259399416,10.000083446283838
2024-05-24,1.8869479894638062,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,0,2.128000009059906,2.1796000242233275,10.000083446283838
2024-05-27,1.8869479894638062,2.0199999809265137,2.0399999618530273,2.0,2.0199999809265137,15042500,2.1180000066757203,2.176800022125244,11.111199414021883
2024-05-28,1.8869479894638062,2.0199999809265137,2.0399999618530273,2.0,2.0199999809265137,17581600,2.1110000014305115,2.1736000204086303,11.111199414021883
2024-05-29,1.8682652711868286,2.0,2.0199999809265137,2.0,2.0199999809265137,6897700,2.1029999971389772,2.1704000186920167,10.000083446283838
2024-05-30,1.8682652711868286,2.0,2.0,2.0,2.0,0,2.093999993801117,2.1672000169754027,10.000083446283838
2024-05-31,1.8682652711868286,2.0,2.0,2.0,2.0,0,2.084999990463257,2.164000015258789,12.500111758482461
2024-06-04,1.849582552909851,1.9800000190734863,2.0399999618530273,1.9800000190734863,2.0399999618530273,44967300,2.074999988079071,2.1600000143051146,0.0
2024-06-05,1.849582552909851,1.9800000190734863,2.0,1.9700000286102295,1.9900000095367432,40319800,2.065999984741211,2.15560001373291,0.0
2024-06-06,1.8309000730514526,1.9600000381469727,1.9900000095367432,1.940000057220459,1.9800000190734863,28845900,2.055999982357025,2.150800013542175,0.0
2024-06-07,1.8402413129806519,1.9700000286102295,1.9800000190734863,1.9500000476837158,1.9600000381469727,13698600,2.0464999794960024,2.1466000127792357,5.882352941176464
2024-06-10,1.7935346364974976,1.9199999570846558,1.9700000286102295,1.9199999570846558,1.9600000381469727,34204800,2.0344999730587006,2.141400010585785,6.249995343386161
2024-06-11,1.7655106782913208,1.8899999856948853,1.9299999475479126,1.8700000047683716,1.9299999475479126,55034100,2.022999978065491,2.135200009346008,5.2631545925393795
2024-06-12,1.7935346364974976,1.9199999570846558,1.9299999475479126,1.8799999952316284,1.899999976158142,15944900,2.011999970674515,2.129600007534027,18.181808329806714
2024-06-13,1.7655106782913208,1.8899999856948853,1.9199999570846558,1.8799999952316284,1.9199999570846558,13356300,2.000499975681305,2.1238000059127806,19.047608234980913
2024-06-14,1.7655106782913208,1.8899999856948853,1.899999976158142,1.8700000047683716,1.8899999856948853,15331300,1.9889999806880951,2.1180000042915346,19.047608234980913
2024-06-17,1.718804121017456,1.840000033378601,1.8799999952316284,1.8300000429153442,1.8799999952316284,37788100,1.974999988079071,2.110800004005432,15.384608330807765
2024-06-18,1.718804121017456,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,1.9639999926090241,2.10360000371933,15.384608330807765
2024-06-19,1.718804121017456,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,1.952999997138977,2.0964000034332275,16.666658388239995
2024-06-20,1.756169319152832,1.8799999952316284,1.8799999952316284,1.8600000143051147,1.8700000047683716,8052100,1.9439999997615813,2.0896000027656556,28.57141640720893
2024-06-21,1.737486720085144,1.8600000143051147,1.8799999952316284,1.850000023841858,1.8799999952316284,32393600,1.9360000014305114,2.0824000024795533,26.666656070279487
2024-06-24,1.756169319152832,1.8799999952316284,1.899999976158142,1.8600000143051147,1.8600000143051147,51472100,1.9290000021457672,2.075200002193451,33.333320087849344
2024-06-25,1.756169319152832,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,1.922000002861023,2.068400001525879,33.333320087849344
2024-06-26,1.756169319152832,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,1.9150000035762786,2.061600000858307,35.71427050901116
2024-06-27,1.718804121017456,1.840000033378601,1.8600000143051147,1.8300000429153442,1.8600000143051147,32694400,1.9070000052452087,2.053200001716614,29.03224690026829
2024-06-28,1.7094627618789673,1.8300000429153442,1.840000033378601,1.7999999523162842,1.840000033378601,44348900,1.898500007390976,2.0442000031471252,33.33333333333333
2024-07-01,1.7094627618789673,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,0,1.890000009536743,2.0348000049591066,37.5
2024-07-02,1.7094627618789673,1.8300000429153442,1.840000033378601,1.8300000429153442,1.840000033378601,5379300,1.882500010728836,2.0254000067710876,28.57142857142857
2024-07-03,1.7001214027404785,1.8200000524520874,1.840000033378601,1.8200000524520874,1.8300000429153442,9083700,1.8745000123977662,2.0158000087738035,31.578947368421055
2024-07-04,1.718804121017456,1.840000033378601,1.850000023841858,1.8300000429153442,1.840000033378601,12322100,1.8685000121593476,2.00660001039505,38.095238095238095
2024-07-05,1.737486720085144,1.8600000143051147,1.8600000143051147,1.8300000429153442,1.840000033378601,17912000,1.8630000114440919,1.9994000101089477,55.55555555555556
2024-07-08,1.737486720085144,1.8600000143051147,1.8700000047683716,1.850000023841858,1.8600000143051147,10659900,1.8600000143051147,1.9922000098228454,55.55555555555556
2024-07-09,1.737486720085144,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0,1.8585000157356262,1.9850000095367433,55.55555555555556
2024-07-10,1.7468280792236328,1.8700000047683716,1.8700000047683716,1.850000023841858,1.8700000047683716,9554900,1.856000018119812,1.9792000079154968,46.666666666666664
2024-07-11,1.7468280792236328,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,1.8550000190734863,1.9734000062942505,53.846153846153854
2024-07-12,1.7468280792236328,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,1.8540000200271607,1.9672000050544738,45.45454545454546
2024-07-15,1.7468280792236328,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0,1.8555000185966493,1.9610000038146973,45.45454545454546
2024-07-16,1.7094627618789673,1.8300000429153442,1.850000023841858,1.8300000429153442,1.840000033378601,21809200,1.8550000190734863,1.9540000033378602,33.33333333333333
2024-07-17,1.7094627618789673,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,0,1.8545000195503234,1.9474000024795532,45.45454545454546
2024-07-18,1.7281453609466553,1.850000023841858,1.850000023841858,1.8200000524520874,1.8300000429153442,27545400,1.853000020980835,1.9412000012397765,58.33333333333334
2024-07-19,1.7001214027404785,1.8200000524520874,1.840000033378601,1.809999942779541,1.840000033378601,20201400,1.8510000228881835,1.9344000005722046,46.666666666666664
2024-07-23,1.6720973253250122,1.7899999618530273,1.8300000429153442,1.7899999618530273,1.8200000524520874,39514600,1.8465000212192535,1.9269999980926513,38.88886313378796
2024-07-24,1.6720973253250122,1.7899999618530273,1.7999999523162842,1.7899999618530273,1.7899999618530273,8379200,1.8420000195503234,1.9203999996185304,41.17644171400563
2024-07-25,1.6534147262573242,1.7699999809265137,1.7899999618530273,1.7599999904632568,1.7799999713897705,19686000,1.8365000188350677,1.912999997138977,29.411744081432587
2024-07-26,1.6720973253250122,1.7899999618530273,1.7899999618530273,1.7599999904632568,1.7699999809265137,12982800,1.834000015258789,1.9063999986648559,29.411744081432587
2024-07-30,1.6720973253250122,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,1.8320000112056731,1.899800000190735,29.411744081432587
2024-07-31,1.6720973253250122,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7899999618530273,19171200,1.8300000071525573,1.8932000017166137,29.411744081432587
2024-08-01,1.662756085395813,1.7799999713897705,1.7899999618530273,1.7799999713897705,1.7899999618530273,5897000,1.8275000035762787,1.8876000022888184,23.52939526514608
2024-08-02,1.662756085395813,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0,1.8254999995231629,1.8820000028610229,23.52939526514608
2024-08-05,1.5786842107772827,1.690000057220459,1.75,1.6799999475479126,1.7400000095367432,25834700,1.8180000007152557,1.8746000051498413,15.384608330807765
2024-08-06,1.5506601333618164,1.659999966621399,1.7100000381469727,1.649999976158142,1.7000000476837158,31852900,1.80799999833107,1.867400004863739,13.793092108508418
2024-08-07,1.5506601333618164,1.659999966621399,1.7000000476837158,1.6399999856948853,1.6799999475479126,43225300,1.7979999959468842,1.8602000045776368,15.999984741210938
2024-08-08,1.5506601333618164,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,0,1.7879999935626985,1.8530000042915344,15.999984741210938
2024-08-09,1.5600014925003052,1.6699999570846558,1.7100000381469727,1.659999966621399,1.7000000476837158,38914100,1.7779999911785125,1.8460000038146973,12.49998758236616
2024-08-13,1.5506601333618164,1.659999966621399,1.6799999475479126,1.649999976158142,1.6799999475479126,19489800,1.767499989271164,1.8392000031471252,13.636348858354467
2024-08-14,1.5600014925003052,1.6699999570846558,1.6799999475479126,1.659999966621399,1.6699999570846558,15783600,1.757499986886978,1.8326000022888183,19.99998807906678
2024-08-15,1.5600014925003052,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,0,1.7474999845027923,1.8260000014305116,19.99998807906678
2024-08-16,1.5413187742233276,1.649999976158142,1.659999966621399,1.6200000047683716,1.6399999856948853,13657300,1.7384999811649322,1.8194000005722046,19.99998807906678
2024-08-19,1.5413187742233276,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,1.729499977827072,1.8127999997138977,11.111103752510857
2024-08-20,1.6160495281219482,1.7300000190734863,1.7400000095367432,1.7100000381469727,1.7300000190734863,29334500,1.7234999775886535,1.808199999332428,38.46154904224502
2024-08-21,1.6255556344985962,1.7100000381469727,1.7200000286102295,1.6799999475479126,1.7000000476837158,16749100,1.7179999768733978,1.802999999523163,35.714297878500176
2024-08-22,1.6255556344985962,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,1.713999980688095,1.7988000011444092,37.03704848374604
2024-08-23,1.6825926303863525,1.7699999809265137,1.7699999809265137,1.7200000286102295,1.7200000286102295,33354100,1.7129999816417694,1.7964000010490417,48.48484957951623
2024-08-26,1.701604962348938,1.7899999618530273,1.7899999618530273,1.75,1.7699999809265137,22578100,1.713999980688095,1.793800001144409,69.2307515962583
2024-08-27,1.6825926303863525,1.7699999809265137,1.7799999713897705,1.7599999904632568,1.7799999713897705,17654700,1.7129999816417694,1.7914000010490418,72.0000133514468
2024-08-28,1.6825926303863525,1.7699999809265137,1.7799999713897705,1.75,1.7799999713897705,18184600,1.7119999825954437,1.7890000009536744,72.0000133514468
2024-08-29,1.6540741920471191,1.7400000095367432,1.7699999809265137,1.7400000095367432,1.7699999809265137,11650200,1.7094999849796295,1.7870000004768372,64.28572949098884
2024-08-30,1.711111068725586,1.7999999523162842,1.7999999523162842,1.75,1.75,32405600,1.7104999840259552,1.7861999988555908,69.69698064365107
2024-09-02,1.711111068725586,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,1.7114999830722808,1.7853999972343444,71.87501047738505
2024-09-03,1.711111068725586,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,1.7169999778270721,1.7837999963760376,70.96775309973171
2024-09-04,1.711111068725586,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,1.7239999771118164,1.782599995136261,70.96775309973171
2024-09-05,1.7491358518600464,1.840000033378601,1.850000023841858,1.7799999713897705,1.7799999713897705,52628000,1.7329999804496765,1.7817999958992004,78.78789411322718
2024-09-06,1.8156790733337402,1.909999966621399,1.909999966621399,1.840000033378601,1.840000033378601,42922700,1.7454999804496765,1.7823999953269958,82.50001043081656
2024-09-09,1.8156790733337402,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0,1.7574999809265137,1.7829999947547912,78.12500814907726
2024-09-10,1.8061728477478027,1.899999976158142,1.9299999475479126,1.8899999856948853,1.9199999570846558,23139300,1.7694999814033507,1.784199993610382,80.64516873315446
2024-09-11,1.7681481838226318,1.8600000143051147,1.899999976158142,1.850000023841858,1.8899999856948853,29297800,1.7789999842643738,1.7847999930381775,71.42858115994797
2024-09-12,1.7966667413711548,1.8899999856948853,1.909999966621399,1.8700000047683716,1.8700000047683716,18400300,1.7899999856948852,1.7859999918937683,68.75001164153895
2024-09-13,1.7966667413711548,1.8899999856948853,1.909999966621399,1.8799999952316284,1.899999976158142,12045000,1.8019999861717224,1.7871999907493592,66.66667991215064
2024-09-16,1.7966667413711548,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,1.8139999866485597,1.788599989414215,71.42858359279107
2024-09-17,1.7966667413711548,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,1.8219999849796296,1.7895999884605407,71.42858359279107
2024-09-18,1.7966667413711548,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,1.830999982357025,1.7901999878883361,80.00000953674771
2024-09-19,1.7966667413711548,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,1.8399999797344209,1.7907999873161315,73.68422703730312
2024-09-20,1.7966667413711548,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,1.8459999799728393,1.791399986743927,73.68422703730312
2024-09-23,1.8441976308822632,1.940000057220459,1.9700000286102295,1.9199999570846558,1.9700000286102295,25375900,1.853499984741211,1.7927999877929688,79.16668736272305
2024-09-24,1.8441976308822632,1.940000057220459,1.9500000476837158,1.9299999475479126,1.9500000476837158,10039400,1.8619999885559082,1.7941999888420106,79.16668736272305
2024-09-25,1.8537038564682007,1.9500000476837158,1.9600000381469727,1.940000057220459,1.9500000476837158,27318900,1.8709999918937683,1.7957999897003174,76.19048970627387
2024-09-26,1.8441976308822632,1.940000057220459,1.9600000381469727,1.9199999570846558,1.9500000476837158,26319000,1.880999994277954,1.7971999907493592,60.000031789148935
2024-09-27,1.8441976308822632,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,1.8879999995231629,1.7993999910354614,60.000031789148935
2024-09-30,1.8346914052963257,1.9299999475479126,1.940000057220459,1.9199999570846558,1.9299999475479126,9230400,1.8944999992847442,1.8013999891281127,59.999984105438166
2024-10-01,1.8441976308822632,1.940000057220459,1.9600000381469727,1.9299999475479126,1.9299999475479126,23874600,1.901500004529953,1.8031999897956847,83.33328366289668
2024-10-02,1.8156790733337402,1.909999966621399,1.940000057220459,1.909999966621399,1.940000057220459,13878100,1.9070000052452087,1.804999988079071,58.333300219741794
2024-10-03,1.7966667413711548,1.8899999856948853,1.9199999570846558,1.8700000047683716,1.909999966621399,19351400,1.909500002861023,1.8069999885559083,50.0
2024-10-04,1.7966667413711548,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0,1.9085000038146973,1.8089999890327453,50.0
2024-10-07,1.8251851797103882,1.9199999570846558,1.9299999475479126,1.8899999856948853,1.8899999856948853,23756300,1.90900000333786,1.8119999885559082,58.82350466247705
