Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-05-02,19.70920753479004,20.5,20.5,19.700000762939453,19.799999237060547,34121300,18.510000133514403,18.499999961853028,87.87879663612982
2024-05-03,19.516921997070312,20.299999237060547,20.399999618530273,20.100000381469727,20.399999618530273,19947400,18.60000009536743,18.547999954223634,82.85713195800781
2024-05-07,19.516921997070312,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,0,18.705000019073488,18.589999923706056,79.3103289519118
2024-05-08,19.420780181884766,20.200000762939453,20.399999618530273,20.200000762939453,20.299999237060547,17003200,18.810000038146974,18.637999954223634,79.31038111486589
2024-05-09,19.420780181884766,20.200000762939453,20.399999618530273,20.0,20.200000762939453,13324800,18.920000076293945,18.685999984741212,79.31038111486589
2024-05-10,19.70920753479004,20.5,20.700000762939453,20.200000762939453,20.299999237060547,16211000,19.045000076293945,18.72199996948242,81.25002980235081
2024-05-13,19.805349349975586,20.600000381469727,20.899999618530273,20.299999237060547,20.700000762939453,26431100,19.17500009536743,18.759999961853026,81.818213344631
2024-05-14,21.151344299316406,22.0,22.299999237060547,21.100000381469727,21.200000762939453,102856600,19.375000095367433,18.83199996948242,93.18183197463571
2024-05-15,21.343629837036133,22.200000762939453,22.5,21.799999237060547,22.0,39782300,19.55500011444092,18.907999992370605,93.4782752918659
2024-05-16,21.343629837036133,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,19.74000015258789,18.972000007629394,93.4782752918659
2024-05-17,21.632055282592773,22.5,22.600000381469727,22.299999237060547,22.600000381469727,12695900,19.940000152587892,19.04400001525879,93.75001490116357
2024-05-20,21.632055282592773,22.5,22.5,22.5,22.5,0,20.14000015258789,19.12400001525879,93.33334746184771
2024-05-21,21.632055282592773,22.5,22.799999237060547,22.200000762939453,22.299999237060547,43793900,20.34000015258789,19.21400001525879,92.68294271439072
2024-05-23,22.305055618286133,23.200000762939453,23.200000762939453,22.5,22.600000381469727,70416700,20.59000015258789,19.320000038146972,92.50001907348633
2024-05-24,22.305055618286133,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0,20.84000015258789,19.416000061035156,90.90911192671156
2024-05-27,22.112770080566406,23.0,23.299999237060547,22.700000762939453,23.100000381469727,33415100,21.080000114440917,19.506000061035156,90.90911192671156
2024-05-28,21.920482635498047,22.799999237060547,23.100000381469727,22.600000381469727,23.0,30863600,21.30500011444092,19.596000061035156,85.71428571428571
2024-05-29,21.632055282592773,22.5,23.200000762939453,22.5,22.700000762939453,30690400,21.500000095367433,19.670000076293945,81.08106436217759
2024-05-30,21.632055282592773,22.5,22.5,22.5,22.5,0,21.67500009536743,19.744000091552735,81.08106436217759
2024-05-31,21.632055282592773,22.5,22.5,22.5,22.5,0,21.810000133514404,19.818000106811525,79.41175150624376
2024-06-04,22.112770080566406,23.0,23.100000381469727,22.600000381469727,22.899999618530273,19225500,21.935000133514404,19.900000114440918,81.57893283876133
2024-06-05,22.112770080566406,23.0,23.0,23.0,23.0,0,22.070000171661377,19.982000122070314,70.83332008786513
2024-06-06,21.535913467407227,22.399999618530273,23.0,22.299999237060547,22.799999237060547,23140700,22.175000190734863,20.054000129699705,53.57140667585372
2024-06-07,21.535913467407227,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0,22.285000133514405,20.128000106811523,53.57140667585372
2024-06-10,21.535913467407227,22.399999618530273,22.799999237060547,22.399999618530273,22.600000381469727,16480000,22.395000076293947,20.20200008392334,47.99999389648903
2024-06-11,21.247486114501953,22.100000381469727,22.5,22.0,22.399999618530273,30005800,22.47500009536743,20.27200008392334,42.85715258850946
2024-06-12,21.247486114501953,22.100000381469727,22.299999237060547,21.899999618530273,22.0,14667200,22.55000009536743,20.342000083923338,42.85715258850946
2024-06-13,21.343629837036133,22.200000762939453,22.299999237060547,22.0,22.200000762939453,11156000,22.560000133514404,20.416000099182128,27.272735154330462
2024-06-14,21.151344299316406,22.0,22.299999237060547,21.899999618530273,22.200000762939453,11854400,22.55000009536743,20.486000099182128,25.0
2024-06-17,20.57448959350586,21.399999618530273,21.899999618530273,21.299999237060547,21.799999237060547,22648100,22.510000038146973,20.54600009918213,21.428576294254725
2024-06-18,20.57448959350586,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0,22.455000019073488,20.60600009918213,23.076934363008007
2024-06-19,20.57448959350586,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0,22.4,20.664000091552733,26.086960127311315
2024-06-20,21.247486114501953,22.100000381469727,22.399999618530273,22.0,22.299999237060547,13165200,22.380000019073485,20.74200008392334,43.33334392970789
2024-06-21,21.343629837036133,22.200000762939453,22.399999618530273,21.799999237060547,22.100000381469727,36684800,22.330000019073488,20.824000091552733,45.16130620060125
2024-06-24,21.920482635498047,22.799999237060547,22.899999618530273,22.100000381469727,22.200000762939453,21773100,22.30999994277954,20.920000076293945,46.87498882413177
2024-06-25,21.920482635498047,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,22.299999904632568,21.016000061035157,46.87498882413177
2024-06-26,21.920482635498047,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,22.299999904632568,21.112000045776366,57.692299227744
2024-06-27,22.016624450683594,22.899999618530273,23.200000762939453,22.799999237060547,23.200000762939453,16002000,22.31999988555908,21.210000038146973,59.25925664286955
2024-06-28,22.016624450683594,22.899999618530273,23.100000381469727,22.700000762939453,22.899999618530273,23710200,22.339999866485595,21.296000022888183,59.25925664286955
2024-07-01,22.016624450683594,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0,22.35999984741211,21.38400001525879,66.66664017573027
2024-07-02,22.689624786376953,23.600000381469727,23.700000762939453,22.600000381469727,22.600000381469727,45219600,22.389999866485596,21.486000022888184,74.1935305243236
2024-07-03,22.593481063842773,23.5,23.600000381469727,23.299999237060547,23.600000381469727,13180400,22.414999866485594,21.586000022888182,70.96771414894782
2024-07-04,22.593481063842773,23.5,23.700000762939453,23.399999618530273,23.600000381469727,11235600,22.469999885559083,21.686000022888184,75.86205535780526
2024-07-05,22.689624786376953,23.600000381469727,23.700000762939453,23.5,23.600000381469727,17967100,22.529999923706054,21.79400001525879,95.83332008786513
2024-07-08,23.458763122558594,24.399999618530273,24.399999618530273,23.600000381469727,23.600000381469727,52115700,22.629999923706055,21.917999992370607,96.87498882413178
2024-07-09,23.458763122558594,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,22.744999885559082,22.041999969482422,96.87498882413178
2024-07-10,23.2664794921875,24.200000762939453,24.399999618530273,24.0,24.200000762939453,18263200,22.84999990463257,22.16,88.88891243641285
2024-07-11,23.362619400024414,24.299999237060547,24.399999618530273,24.100000381469727,24.200000762939453,8116600,22.95499982833862,22.273999977111817,88.88890458724929
2024-07-12,23.362619400024414,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,23.069999790191652,22.379999961853027,85.71431166462611
2024-07-15,23.362619400024414,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,23.214999771118165,22.469999961853027,85.71431166462611
2024-07-16,23.17033576965332,24.100000381469727,24.399999618530273,24.0,24.200000762939453,18366500,23.349999809265135,22.541999969482422,78.26092725446796
2024-07-17,23.17033576965332,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,23.48499984741211,22.617999992370606,77.27278244404525
2024-07-18,23.074193954467773,24.0,24.100000381469727,23.899999618530273,24.100000381469727,19088500,23.57999982833862,22.692000007629396,73.91307953404248
2024-07-19,22.978050231933594,23.899999618530273,24.100000381469727,23.600000381469727,24.0,31482300,23.664999771118165,22.76599998474121,70.8333532015672
2024-07-23,22.593481063842773,23.5,23.899999618530273,23.399999618530273,23.899999618530273,15449300,23.699999809265137,22.83199996948242,47.61903464386564
2024-07-24,22.7857666015625,23.700000762939453,23.700000762939453,23.399999618530273,23.5,11447600,23.744999885559082,22.89599998474121,54.545478190305104
2024-07-25,22.305055618286133,23.200000762939453,23.600000381469727,23.200000762939453,23.5,18058000,23.76499996185303,22.947999992370605,44.44445229362465
2024-07-26,22.978050231933594,23.899999618530273,23.899999618530273,23.200000762939453,23.299999237060547,24097200,23.814999961853026,22.985999984741213,54.54544929104332
2024-07-30,22.978050231933594,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,23.864999961853027,23.019999961853028,39.99998474118766
2024-07-31,23.074193954467773,24.0,24.0,23.5,23.5,23320900,23.919999980926512,23.055999946594238,42.307689486166936
2024-08-01,22.208911895751953,23.100000381469727,24.0,22.700000762939453,24.0,76445000,23.894999980926514,23.067999954223634,33.33331406716994
2024-08-02,22.112770080566406,23.0,23.200000762939453,22.799999237060547,22.799999237060547,30441300,23.869999980926515,23.077999954223632,30.303037308903853
2024-08-05,21.728199005126953,22.600000381469727,23.100000381469727,22.5,22.899999618530273,27163200,23.825,23.079999961853026,27.027035386483078
2024-08-06,21.728199005126953,22.600000381469727,22.899999618530273,22.399999618530273,22.799999237060547,27453700,23.775,23.067999954223634,27.027035386483078
2024-08-07,22.401195526123047,23.299999237060547,23.399999618530273,22.600000381469727,22.700000762939453,33944000,23.719999980926513,23.069999923706053,40.476174257235094
2024-08-08,22.401195526123047,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0,23.664999961853027,23.075999908447265,40.476174257235094
2024-08-09,23.074193954467773,24.0,24.100000381469727,23.299999237060547,23.399999618530273,32753100,23.654999923706054,23.099999923706054,50.0
2024-08-13,23.2664794921875,24.200000762939453,24.299999237060547,24.0,24.299999237060547,19616600,23.65,23.133999938964845,53.06123640576082
2024-08-14,23.2664794921875,24.200000762939453,24.299999237060547,23.600000381469727,24.100000381469727,29181900,23.645000076293947,23.16799995422363,57.77778625488281
2024-08-15,23.747190475463867,24.700000762939453,24.799999237060547,23.899999618530273,24.299999237060547,39410500,23.66500015258789,23.21199996948242,60.416668322351505
2024-08-16,23.55490493774414,24.5,24.799999237060547,24.299999237060547,24.799999237060547,20952700,23.685000133514404,23.24199996948242,64.44443596733942
2024-08-19,23.55490493774414,24.5,24.5,24.5,24.5,0,23.705000114440917,23.271999969482422,57.89473948386158
2024-08-20,23.65104866027832,24.600000381469727,24.799999237060547,24.5,24.600000381469727,12643200,23.735000133514404,23.31599998474121,58.97436524440462
2024-08-21,23.2664794921875,24.200000762939453,24.700000762939453,24.200000762939453,24.5,19158300,23.750000190734863,23.352000007629396,52.380961031057986
2024-08-22,23.2664794921875,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,23.785000228881835,23.388000030517578,66.66666666666666
2024-08-23,23.747190475463867,24.700000762939453,25.0,24.299999237060547,24.700000762939453,37813900,23.835000228881835,23.440000038146973,72.9729785459408
2024-08-26,23.55490493774414,24.5,24.700000762939453,24.399999618530273,24.700000762939453,17209800,23.900000190734865,23.48800003051758,77.14283690161737
2024-08-27,24.035619735717773,25.0,25.25,24.600000381469727,24.600000381469727,47275100,23.95500020980835,23.54400001525879,79.99998092652277
2024-08-28,24.035619735717773,25.0,25.25,24.899999618530273,25.0,28394800,24.010000228881836,23.60400001525879,75.75756349731122
2024-08-29,24.182476043701172,24.700000762939453,25.0,24.5,24.700000762939453,22813900,24.045000267028808,23.670000038146974,69.44445327475657
2024-08-30,24.084571838378906,24.600000381469727,24.899999618530273,24.5,24.700000762939453,26472400,24.120000267028807,23.73400005340576,60.0
2024-09-02,24.084571838378906,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,24.200000286102295,23.79800006866455,57.14284741149054
2024-09-03,24.084571838378906,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,24.300000286102296,23.84800006866455,57.14284741149054
2024-09-04,24.084571838378906,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,24.400000286102294,23.896000061035156,47.82607974537738
2024-09-05,24.4761905670166,25.0,25.5,25.0,25.25,31342000,24.485000324249267,23.940000076293945,60.0
2024-09-06,23.986665725708008,24.5,25.5,24.399999618530273,25.25,67943400,24.54500036239624,23.974000091552735,50.0
2024-09-09,23.986665725708008,24.5,24.5,24.5,24.5,0,24.57000036239624,24.008000106811522,48.27585526510505
2024-09-10,24.720951080322266,25.25,25.25,24.799999237060547,25.0,19212000,24.622500324249266,24.05500011444092,66.1538344163161
2024-09-11,24.280380249023438,24.799999237060547,25.25,24.700000762939453,25.0,29227300,24.652500247955324,24.093000106811523,58.10808581623679
2024-09-12,24.084571838378906,24.600000381469727,25.0,24.600000381469727,24.899999618530273,18536100,24.647500228881835,24.127000122070314,48.529405989860756
2024-09-13,24.182476043701172,24.700000762939453,25.0,24.5,24.700000762939453,19802200,24.65750026702881,24.149000129699708,53.03031529058174
2024-09-16,24.182476043701172,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0,24.667500305175782,24.173000144958497,44.642869307073674
2024-09-17,24.182476043701172,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0,24.672500324249267,24.197000160217286,44.642869307073674
2024-09-18,24.182476043701172,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0,24.69750032424927,24.21900016784668,50.0
2024-09-19,24.182476043701172,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0,24.722500324249268,24.225000190734864,52.08334161175753
2024-09-20,24.084571838378906,24.600000381469727,25.0,24.399999618530273,24.399999618530273,39967000,24.717500305175783,24.229000205993653,50.0
2024-09-23,23.595046997070312,24.100000381469727,24.600000381469727,24.100000381469727,24.600000381469727,29189900,24.69750032424927,24.22700019836426,41.66666666666667
2024-09-24,23.69295310974121,24.200000762939453,24.399999618530273,24.0,24.100000381469727,33890400,24.65750036239624,24.225000228881836,43.54839404341248
2024-09-25,23.497142791748047,24.0,24.399999618530273,24.0,24.200000762939453,22799300,24.60750036239624,24.219000244140624,32.758629761463155
2024-09-26,23.790855407714844,24.299999237060547,24.299999237060547,23.799999237060547,24.0,19694800,24.587500286102294,24.219000244140624,46.29628321434778
2024-09-27,23.790855407714844,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,24.572500228881836,24.22300022125244,46.29628321434778
2024-09-30,23.497142791748047,24.0,24.299999237060547,23.899999618530273,24.0,19385000,24.54250020980835,24.221000213623046,22.222222222222214
2024-10-01,23.69295310974121,24.200000762939453,24.600000381469727,23.899999618530273,24.0,47249700,24.522500228881835,24.225000228881836,35.000038146972656
2024-10-02,23.888761520385742,24.399999618530273,24.600000381469727,24.100000381469727,24.200000762939453,41640900,24.512500190734862,24.235000228881837,44.99998092651367
2024-10-03,23.986665725708008,24.5,24.700000762939453,24.200000762939453,24.200000762939453,26630700,24.487500190734863,24.255000228881837,44.99998092651367
2024-10-04,23.986665725708008,24.5,24.5,24.5,24.5,0,24.487500190734863,24.271000213623047,44.99998092651367
2024-10-07,24.4761905670166,25.0,25.25,24.600000381469727,24.799999237060547,60187900,24.512500190734862,24.307000198364257,55.99998474121094
2024-10-08,24.4761905670166,25.0,25.25,24.799999237060547,24.799999237060547,32023200,24.500000190734863,24.32900020599365,55.99998474121094
2024-10-09,24.182476043701172,24.700000762939453,25.25,24.700000762939453,25.0,23903500,24.495000267028807,24.345000228881837,50.0
2024-10-10,24.720951080322266,25.25,25.5,24.5,24.700000762939453,64393400,24.527500247955324,24.370000228881835,60.0
2024-10-11,24.4761905670166,25.0,25.5,25.0,25.5,36544200,24.54250020980835,24.40800022125244,65.00000317891642
2024-10-15,24.720951080322266,25.25,25.25,24.899999618530273,25.0,18589300,24.570000171661377,24.45300022125244,66.66666666666666
2024-10-16,24.720951080322266,25.25,25.25,25.25,25.25,0,24.597500133514405,24.506000213623047,71.18646259523823
2024-10-17,24.965713500976562,25.5,26.0,25.25,25.5,30070800,24.637500095367432,24.56400020599365,70.68968465582853
2024-10-18,25.21047592163086,25.75,26.0,25.5,25.75,26125000,24.69000005722046,24.61300022125244,73.01590184958457
2024-10-21,25.455238342285156,26.0,26.0,25.5,25.75,14933800,24.760000038146973,24.66700023651123,82.25808039416917
2024-10-22,25.455238342285156,26.0,26.0,26.0,26.0,0,24.855000019073486,24.70700023651123,81.03449409839558
2024-10-24,24.720951080322266,25.25,25.5,25.0,25.25,14972100,24.907499980926513,24.72800022125244,62.318850194577266
2024-10-25,24.720951080322266,25.25,25.25,25.25,25.25,0,24.969999980926513,24.749000205993653,61.19403494947517
2024-10-28,24.182476043701172,24.700000762939453,25.25,24.700000762939453,25.25,20156300,24.99000005722046,24.749000205993653,52.564113850195774
2024-10-29,24.4761905670166,25.0,25.25,24.899999618530273,24.899999618530273,16879700,25.02500009536743,24.75900020599365,50.0
2024-10-30,24.378284454345703,24.899999618530273,25.25,24.799999237060547,25.0,16096000,25.070000076293944,24.767000198364258,48.68420458235812
2024-10-31,24.280380249023438,24.799999237060547,24.899999618530273,24.5,24.799999237060547,20993600,25.1,24.771000175476075,51.388868284805426
2024-11-01,24.182476043701172,24.700000762939453,24.799999237060547,24.600000381469727,24.700000762939453,6848300,25.11500005722046,24.781000175476073,41.26984703658358
2024-11-04,23.888761520385742,24.399999618530273,24.799999237060547,24.399999618530273,24.799999237060547,10537700,25.11000003814697,24.78500015258789,40.62499068677092
2024-11-05,24.378284454345703,24.899999618530273,24.899999618530273,24.399999618530273,24.5,13998500,25.130000019073485,24.78900012969971,44.92752902073371
2024-11-06,23.69295310974121,24.200000762939453,24.899999618530273,24.200000762939453,24.899999618530273,17836400,25.090000057220458,24.783000144958496,37.34939980531245
2024-11-07,23.888761520385742,24.399999618530273,24.799999237060547,24.200000762939453,24.399999618530273,19771800,25.060000038146974,24.7710001373291,36.58534996852872
