Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-02-02,17.599637985229492,19.600000381469727,19.799999237060547,18.799999237060547,18.799999237060547,8377400,19.530000114440917,,44.642857751067346
2024-02-05,17.599637985229492,19.600000381469727,19.799999237060547,19.200000762939453,19.700000762939453,3599500,19.485000133514404,,49.01960490988533
2024-02-06,17.42005157470703,19.399999618530273,19.799999237060547,19.299999237060547,19.5,4185600,19.435000133514404,,49.01960490988533
2024-02-07,17.240463256835938,19.200000762939453,19.399999618530273,19.100000381469727,19.399999618530273,2629200,19.360000133514404,,45.09804141562604
2024-02-08,17.15066909790039,19.100000381469727,19.299999237060547,18.899999618530273,19.200000762939453,2400700,19.270000171661376,,39.58333995606743
2024-02-09,17.240463256835938,19.200000762939453,19.399999618530273,19.100000381469727,19.100000381469727,1034100,19.220000171661376,,39.58333995606743
2024-02-12,17.240463256835938,19.200000762939453,19.299999237060547,18.899999618530273,19.299999237060547,2206600,19.17000017166138,,48.71796878209479
2024-02-13,17.33025550842285,19.299999237060547,19.5,19.200000762939453,19.299999237060547,1632700,19.15000009536743,,48.717943701909746
2024-02-14,17.599637985229492,19.600000381469727,19.799999237060547,19.0,19.100000381469727,3308900,19.155000114440917,,61.11112582830579
2024-02-15,18.138404846191406,20.200000762939453,20.600000381469727,19.5,19.600000381469727,9716700,19.18000011444092,,71.79487304888093
2024-02-16,17.599637985229492,19.600000381469727,20.299999237060547,19.399999618530273,20.200000762939453,8833300,19.155000114440917,,68.29267271497434
2024-02-19,17.240463256835938,19.200000762939453,19.600000381469727,18.799999237060547,19.5,10345700,19.10500011444092,,65.11628835377671
2024-02-20,17.06087303161621,19.0,19.299999237060547,18.799999237060547,19.0,4639100,19.09000015258789,,60.465109058173674
2024-02-21,17.15066909790039,19.100000381469727,19.200000762939453,18.5,19.0,5598600,19.075000190734862,,54.05406659322521
2024-02-22,16.971080780029297,18.899999618530273,19.100000381469727,18.700000762939453,19.0,4521500,19.08000020980835,,38.70967344984969
2024-02-23,17.15066909790039,19.100000381469727,19.700000762939453,19.0,19.0,6952300,19.110000228881837,,42.42424943010788
2024-02-27,16.791492462158203,18.700000762939453,19.0,18.600000381469727,19.0,4998300,19.14000024795532,,40.00002179825821
2024-02-28,16.70170021057129,18.600000381469727,19.0,18.600000381469727,18.799999237060547,2510500,19.175000286102296,,41.17647388814309
2024-02-29,16.65593910217285,18.200000762939453,18.5,17.799999237060547,18.399999618530273,4740200,19.18000030517578,,37.83785177025023
2024-03-01,16.65593910217285,18.200000762939453,18.5,18.100000381469727,18.5,1604000,19.150000381469727,,36.11111994142323
2024-03-04,16.47290802001953,18.0,18.299999237060547,17.799999237060547,18.200000762939453,2307000,19.07000036239624,,34.21052895754447
2024-03-05,16.106843948364258,17.600000381469727,18.100000381469727,17.5,18.0,4607100,18.97000036239624,,29.268327857077395
2024-03-06,17.1135196685791,18.700000762939453,18.700000762939453,17.700000762939453,17.700000762939453,6913100,18.9350004196167,,40.816336857773784
2024-03-07,16.747455596923828,18.299999237060547,18.600000381469727,18.0,18.600000381469727,6918800,18.890000343322754,,29.787237496327336
2024-03-08,17.38806915283203,19.0,19.100000381469727,18.399999618530273,18.399999618530273,9537500,18.88500032424927,,43.750002483524305
2024-03-11,17.205036163330078,18.799999237060547,19.0,18.600000381469727,18.700000762939453,6198100,18.865000247955322,,45.65216309633591
2024-03-12,17.205036163330078,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0,18.845000171661376,,47.72726681607546
2024-03-13,17.754133224487305,19.399999618530273,19.600000381469727,19.100000381469727,19.299999237060547,3930100,18.850000190734864,19.306000175476075,53.06121336824167
2024-03-14,17.662616729736328,19.299999237060547,19.399999618530273,19.100000381469727,19.399999618530273,1208100,18.835000133514406,19.266000175476073,54.16665838825233
2024-03-15,18.028682708740234,19.700000762939453,19.700000762939453,19.200000762939453,19.200000762939453,4155200,18.810000133514404,19.246000175476073,55.99999694824567
2024-03-18,17.571102142333984,19.200000762939453,19.899999618530273,19.100000381469727,19.799999237060547,5760700,18.79000015258789,19.216000175476076,54.90195491781208
2024-03-19,17.571102142333984,19.200000762939453,19.299999237060547,19.100000381469727,19.200000762939453,3061000,18.79000015258789,19.190000190734864,55.99999694824567
2024-03-20,17.296552658081055,18.899999618530273,19.299999237060547,18.899999618530273,19.200000762939453,1301500,18.785000133514405,19.160000190734863,57.1428348997573
2024-03-21,17.84564971923828,19.5,19.5,18.899999618530273,19.0,4082400,18.80500011444092,19.136000175476074,61.81815848866066
2024-03-22,17.84564971923828,19.5,19.5,19.5,19.5,0,18.835000133514406,19.108000183105467,64.15092506288843
2024-03-25,17.571102142333984,19.200000762939453,19.899999618530273,19.200000762939453,19.799999237060547,4268500,18.84000015258789,19.088000183105468,65.38459986626569
2024-03-26,18.028682708740234,19.700000762939453,19.899999618530273,19.200000762939453,19.299999237060547,6702200,18.89000015258789,19.07800018310547,60.86955079511454
2024-03-27,18.486263275146484,20.200000762939453,20.299999237060547,19.799999237060547,19.799999237060547,5814200,18.970000171661376,19.088000183105468,70.21276250367265
2024-03-28,18.486263275146484,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0,19.070000171661377,19.10200019836426,64.99999523163297
2024-03-29,18.76081085205078,20.5,20.5,20.100000381469727,20.200000762939453,3310600,19.185000133514404,19.11800018310547,70.73170504777208
2024-04-01,18.669292449951172,20.399999618530273,20.600000381469727,20.100000381469727,20.399999618530273,5259500,19.30500011444092,19.12400016784668,69.04761147878008
2024-04-02,18.852327346801758,20.600000381469727,20.600000381469727,20.200000762939453,20.399999618530273,4290300,19.455000114440917,19.132000160217284,65.78947104245555
2024-04-03,18.76081085205078,20.5,20.700000762939453,20.399999618530273,20.399999618530273,2092000,19.545000076293945,19.156000175476073,65.78947104245555
2024-04-04,18.577777862548828,20.299999237060547,20.600000381469727,20.200000762939453,20.600000381469727,2488800,19.645000076293947,19.17400016784668,58.333306842396944
2024-04-05,18.577777862548828,20.299999237060547,20.5,20.100000381469727,20.399999618530273,3844700,19.710000038146973,19.20400016784668,67.74189777357205
2024-04-09,18.943843841552734,20.700000762939453,20.799999237060547,20.299999237060547,20.399999618530273,5618000,19.80500011444092,19.248000183105468,71.4285480733075
2024-04-10,19.309907913208008,21.100000381469727,21.200000762939453,20.700000762939453,20.799999237060547,5410100,19.92000017166138,19.30800018310547,80.55554672524343
2024-04-11,19.218393325805664,21.0,21.100000381469727,20.700000762939453,21.0,1879700,20.000000190734863,19.370000190734864,74.1935305243236
2024-04-17,19.218393325805664,21.0,21.0,21.0,21.0,0,20.085000228881835,19.428000183105468,74.1935305243236
2024-04-18,19.126874923706055,20.899999618530273,21.0,20.5,20.600000381469727,5339700,20.145000171661376,19.470000190734865,79.31029039677409
2024-04-19,18.577777862548828,20.299999237060547,20.600000381469727,20.100000381469727,20.5,4463000,20.200000095367432,19.48400016784668,59.999961853075845
2024-04-22,18.669292449951172,20.399999618530273,20.600000381469727,20.299999237060547,20.5,2710500,20.260000038146973,19.50000015258789,53.84612563098292
2024-04-23,18.943843841552734,20.700000762939453,21.0,20.600000381469727,20.600000381469727,5250400,20.35000009536743,19.526000175476074,58.62067377952932
2024-04-24,19.03536033630371,20.799999237060547,20.899999618530273,20.600000381469727,20.700000762939453,2501200,20.41500005722046,19.558000144958495,55.5555320080815
2024-04-25,19.492938995361328,21.299999237060547,21.299999237060547,20.899999618530273,21.0,5296400,20.505000019073485,19.60200012207031,64.51610323049047
2024-04-26,20.22507095336914,22.100000381469727,22.100000381469727,21.100000381469727,21.299999237060547,14389200,20.65,19.66000011444092,70.2702451919409
2024-04-29,19.95052146911621,21.799999237060547,22.5,21.700000762939453,22.200000762939453,7297100,20.754999923706055,19.71200008392334,66.66663406246118
2024-04-30,20.316585540771484,22.200000762939453,22.399999618530273,21.899999618530273,21.899999618530273,5484700,20.854999923706053,19.77000011444092,73.17071582222421
2024-05-02,20.316585540771484,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,20.954999923706055,19.822000122070314,73.17071582222421
2024-05-03,19.218393325805664,21.0,22.600000381469727,20.799999237060547,22.399999618530273,23068300,20.979999923706053,19.838000106811524,53.06121336824167
2024-05-07,19.218393325805664,21.0,21.0,21.0,21.0,0,21.00999994277954,19.86600009918213,48.8888860631908
2024-05-08,18.943843841552734,20.700000762939453,21.200000762939453,20.600000381469727,21.100000381469727,6878800,21.01499996185303,19.896000099182128,46.808521863063866
2024-05-09,19.03536033630371,20.799999237060547,21.100000381469727,20.700000762939453,20.799999237060547,10601900,21.029999923706054,19.93200008392334,47.91666004393257
2024-05-10,19.03536033630371,20.799999237060547,21.0,20.700000762939453,20.799999237060547,7049400,21.054999923706056,19.966000061035157,48.93616675899041
2024-05-13,19.218393325805664,21.0,21.100000381469727,20.700000762939453,20.799999237060547,4772300,21.089999961853028,20.00800006866455,58.139537978389306
2024-05-14,19.584455490112305,21.399999618530273,21.600000381469727,21.100000381469727,21.100000381469727,6890200,21.124999904632567,20.054000053405762,60.869559809033035
2024-05-15,19.401424407958984,21.200000762939453,21.600000381469727,21.0,21.5,4426400,21.129999923706055,20.104000053405763,55.55555555555556
2024-05-16,19.492938995361328,21.299999237060547,21.799999237060547,21.200000762939453,21.200000762939453,4555500,21.14499988555908,20.158000030517577,55.55555555555556
2024-05-17,19.401424407958984,21.200000762939453,21.399999618530273,21.100000381469727,21.399999618530273,3351000,21.154999923706054,20.21800003051758,48.78050595930368
2024-05-20,19.401424407958984,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0,21.169999980926512,20.27800003051758,36.36363110922816
2024-05-21,19.126874923706055,20.899999618530273,21.0,20.600000381469727,21.0,2660300,21.2,20.336000022888182,36.36363110922816
2024-05-23,19.309907913208008,21.100000381469727,21.299999237060547,20.700000762939453,20.899999618530273,2469400,21.23500003814697,20.406000022888183,32.258038714297925
2024-05-24,20.591135025024414,22.5,22.600000381469727,22.200000762939453,22.399999618530273,6009800,21.325,20.482000007629395,53.333327681925184
2024-05-27,20.13355255126953,22.0,22.5,21.899999618530273,22.399999618530273,7217700,21.385000038146973,20.556000022888185,63.157910587403855
2024-05-28,20.22507095336914,22.100000381469727,22.5,22.0,22.100000381469727,4727000,21.42500009536743,20.618000030517578,64.10258416673962
2024-05-29,20.316585540771484,22.200000762939453,22.600000381469727,22.100000381469727,22.100000381469727,5671000,21.43000011444092,20.686000061035156,70.27028698919099
2024-05-30,20.68265151977539,22.600000381469727,23.0,21.399999618530273,22.200000762939453,30465900,21.470000171661376,20.76200008392334,72.50002503396274
2024-05-31,21.140230178833008,23.100000381469727,23.200000762939453,22.5,22.700000762939453,13233900,21.51500015258789,20.83600009918213,75.55557910307952
2024-06-04,21.78084373474121,23.799999237060547,23.799999237060547,23.0,23.200000762939453,10418900,21.595000076293946,20.92600009918213,78.00001373292064
2024-06-05,21.506296157836914,23.5,23.799999237060547,23.299999237060547,23.600000381469727,5454900,21.720000076293946,21.00200008392334,71.42859367172322
2024-06-06,21.414779663085938,23.399999618530273,23.399999618530273,22.899999618530273,23.399999618530273,4146100,21.840000057220458,21.086000061035158,72.91666749450941
2024-06-07,21.231748580932617,23.200000762939453,23.399999618530273,22.899999618530273,23.299999237060547,4556400,21.965000057220458,21.166000061035156,69.38777972837786
2024-06-10,21.506296157836914,23.5,23.700000762939453,23.200000762939453,23.200000762939453,5598800,22.10000009536743,21.25800006866455,72.54901887452934
2024-06-11,20.957199096679688,22.899999618530273,23.700000762939453,22.899999618530273,23.5,10012700,22.205000114440917,21.326000061035156,64.91227365706735
2024-06-12,21.048715591430664,23.0,23.200000762939453,22.799999237060547,23.0,4775500,22.30500011444092,21.396000061035156,69.09091917936817
2024-06-13,21.048715591430664,23.0,23.399999618530273,22.600000381469727,23.100000381469727,5948600,22.385000133514403,21.47200004577637,67.9245337339967
2024-06-14,20.68265151977539,22.600000381469727,23.100000381469727,22.600000381469727,22.899999618530273,6549400,22.455000114440917,21.530000038146973,51.16279585546192
2024-06-17,21.048715591430664,23.0,23.200000762939453,22.5,22.600000381469727,6490100,22.54000015258789,21.586000022888182,61.90477055487537
2024-06-18,21.048715591430664,23.0,23.0,23.0,23.0,0,22.630000114440918,21.642000007629395,60.97561429470608
2024-06-19,21.689329147338867,23.700000762939453,23.700000762939453,23.0,23.399999618530273,9391900,22.755000114440918,21.706000022888183,65.9574571698499
2024-06-20,21.048715591430664,23.0,23.700000762939453,22.899999618530273,23.700000762939453,7173700,22.860000133514404,21.75800003051758,53.999997711180775
2024-06-21,21.32326316833496,23.299999237060547,23.899999618530273,23.0,23.0,11627800,22.970000076293946,21.812000007629393,52.08332257137759
2024-06-24,21.32326316833496,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0,23.010000038146973,21.867999992370606,43.90243675508704
2024-06-25,21.78084373474121,23.799999237060547,24.299999237060547,23.5,23.5,14163500,23.1,21.937999992370607,53.48836384056692
2024-06-26,21.78084373474121,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,23.18499994277954,22.007999992370607,54.76190151811369
2024-06-27,21.506296157836914,23.5,23.799999237060547,23.299999237060547,23.5,4320700,23.249999904632567,22.063999977111816,53.48836384056692
2024-06-28,21.048715591430664,23.0,24.100000381469727,23.0,23.600000381469727,29232900,23.26999988555908,22.10199996948242,44.444444444444436
2024-07-01,21.32326316833496,23.299999237060547,23.399999618530273,23.0,23.0,5127500,23.279999828338624,22.147999954223632,54.76190151811369
2024-07-02,21.231748580932617,23.200000762939453,23.5,23.0,23.399999618530273,8297100,23.249999904632567,22.19199996948242,52.38096319359421
2024-07-03,21.506296157836914,23.5,23.5,23.100000381469727,23.200000762939453,3348800,23.249999904632567,22.243999977111816,55.55556026506235
2024-07-04,21.231748580932617,23.200000762939453,23.700000762939453,23.200000762939453,23.700000762939453,5581100,23.239999961853027,22.302000007629395,56.818192655400296
2024-07-05,21.78084373474121,23.799999237060547,23.799999237060547,23.299999237060547,23.299999237060547,5990600,23.26999988555908,22.37,58.69565397670212
2024-07-08,22.238426208496094,24.299999237060547,24.600000381469727,24.0,24.200000762939453,6804300,23.309999847412108,22.44199996948242,62.74510390573051
2024-07-09,22.05539321899414,24.100000381469727,24.700000762939453,24.100000381469727,24.5,8480900,23.369999885559082,22.507999992370607,54.34782879114126
2024-07-10,21.597810745239258,23.600000381469727,24.399999618530273,23.200000762939453,24.100000381469727,9593000,23.39999990463257,22.55400001525879,56.81819856662489
2024-07-11,21.689329147338867,23.700000762939453,24.299999237060547,23.399999618530273,23.899999618530273,5816900,23.43499994277954,22.586000022888182,54.761930712268715
2024-07-12,21.689329147338867,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0,23.489999961853027,22.624000053405762,54.761930712268715
2024-07-15,21.689329147338867,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0,23.525,22.654000053405763,48.64866676083144
2024-07-16,21.506296157836914,23.5,23.899999618530273,23.299999237060547,23.700000762939453,5751600,23.55,22.68000003814697,46.153849915880905
2024-07-17,21.32326316833496,23.299999237060547,23.799999237060547,23.299999237060547,23.5,6286800,23.529999923706054,22.726000022888183,47.36840784383012
2024-07-18,21.414779663085938,23.399999618530273,23.799999237060547,23.200000762939453,23.700000762939453,6832400,23.549999904632568,22.77400001525879,55.88235459113407
2024-07-19,21.048715591430664,23.0,23.200000762939453,22.799999237060547,23.200000762939453,3672600,23.534999942779542,22.82,45.71429194236968
2024-07-23,20.042036056518555,21.899999618530273,22.899999618530273,21.700000762939453,22.799999237060547,9592300,23.464999961853028,22.842000007629395,35.555536717536384
2024-07-24,20.13355255126953,22.0,22.100000381469727,21.600000381469727,21.799999237060547,6565000,23.375,22.866000022888183,32.55813644021259
2024-07-25,19.584455490112305,21.399999618530273,21.799999237060547,21.100000381469727,21.700000762939453,7988500,23.255000019073485,22.87400001525879,30.434771791974626
2024-07-26,20.316585540771484,22.200000762939453,22.200000762939453,21.5,21.5,4636200,23.19000005722046,22.890000038146972,33.33335982426972
2024-07-30,20.316585540771484,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0,23.15000009536743,22.910000038146972,25.581430421745537
2024-07-31,20.22507095336914,22.100000381469727,22.5,22.0,22.5,3291600,23.09000015258789,22.926000061035158,26.19050214076944
2024-08-01,19.95052146911621,21.799999237060547,22.399999618530273,21.799999237060547,22.200000762939453,1913400,23.020000076293947,22.93800003051758,27.500017881367853
2024-08-02,19.95052146911621,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0,22.935000038146974,22.95,25.641039435112575
2024-08-05,19.218393325805664,21.0,21.399999618530273,20.700000762939453,21.200000762939453,4496500,22.825,22.952000007629394,21.27661560388222
2024-08-06,19.95052146911621,21.799999237060547,22.5,21.200000762939453,21.299999237060547,21345000,22.725,22.96599998474121,32.727270835688614
2024-08-07,19.584455490112305,21.399999618530273,22.0,21.200000762939453,22.0,17386100,22.580000019073488,22.943999977111815,31.578952651932795
2024-08-08,19.859004974365234,21.700000762939453,21.799999237060547,21.399999618530273,21.399999618530273,7757600,22.460000038146973,22.937999992370607,36.20691696329211
2024-08-09,19.95052146911621,21.799999237060547,22.100000381469727,21.600000381469727,21.799999237060547,9756800,22.369999980926515,22.931999969482423,36.20689598473596
2024-08-13,20.591135025024414,22.5,22.700000762939453,21.700000762939453,21.899999618530273,11407400,22.30999994277954,22.93799995422363,45.90164088203272
2024-08-14,20.774166107177734,22.700000762939453,23.0,22.299999237060547,22.600000381469727,9171200,22.25999994277954,22.939999961853026,57.69231474610818
2024-08-15,20.499618530273438,22.399999618530273,23.0,22.200000762939453,22.700000762939453,9139800,22.19499988555908,22.92599994659424,53.70369781682895
2024-08-16,20.499618530273438,22.399999618530273,22.5,22.100000381469727,22.5,5605300,22.139999866485596,22.897999954223632,60.416660043932566
2024-08-19,20.872339248657227,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0,22.094999885559083,22.875999946594238,52.49998450279975
2024-08-20,20.313257217407227,21.799999237060547,22.299999237060547,21.799999237060547,21.799999237060547,6454900,22.014999866485596,22.843999938964842,45.65215949075476
2024-08-21,19.56781768798828,21.0,21.899999618530273,21.0,21.799999237060547,9974400,21.914999866485594,22.799999923706054,39.62264015140746
2024-08-22,19.38145637512207,20.799999237060547,21.399999618530273,20.799999237060547,21.299999237060547,13188900,21.85999984741211,22.745999908447267,40.384616795376004
2024-08-23,19.195096969604492,20.600000381469727,21.100000381469727,20.200000762939453,20.799999237060547,18566700,21.789999866485594,22.699999923706056,38.88889870035374
2024-08-26,18.449655532836914,19.799999237060547,20.5,19.5,20.5,23963800,21.70999984741211,22.635999908447264,38.88888496430434
2024-08-27,19.101917266845703,20.5,21.100000381469727,19.899999618530273,20.200000762939453,21627200,21.624999809265137,22.585999908447267,37.735863315876905
2024-08-28,19.101917266845703,20.5,20.700000762939453,20.200000762939453,20.399999618530273,10603500,21.539999771118165,22.54399990081787,40.816336857773784
2024-08-29,19.288278579711914,20.700000762939453,21.0,20.399999618530273,20.399999618530273,9635800,21.46999979019165,22.49799991607666,39.58333995606743
2024-08-30,18.915555953979492,20.299999237060547,20.799999237060547,20.299999237060547,20.700000762939453,8395600,21.39499979019165,22.44399990081787,35.29413524656378
2024-09-02,18.636014938354492,20.0,20.5,19.899999618530273,20.299999237060547,7817500,21.304999828338623,22.369999885559082,23.40428122245507
2024-09-03,18.729196548461914,20.100000381469727,20.299999237060547,19.899999618530273,20.0,10639600,21.25999984741211,22.311999893188478,21.73915206820672
2024-09-04,18.729196548461914,20.100000381469727,20.600000381469727,20.0,20.100000381469727,10005300,21.174999904632568,22.24799991607666,23.255841805503806
2024-09-05,18.822376251220703,20.200000762939453,20.5,20.100000381469727,20.200000762939453,9946700,21.114999961853027,22.185999946594237,25.00003251159906
2024-09-06,18.449655532836914,19.799999237060547,20.600000381469727,19.700000762939453,20.200000762939453,25761300,21.01999988555908,22.10599994659424,22.916690674068235
2024-09-09,18.449655532836914,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0,20.919999885559083,22.02599994659424,26.19050214076944
2024-09-10,18.729196548461914,20.100000381469727,20.5,20.0,20.100000381469727,17236100,20.799999904632568,21.957999954223634,37.837864309394085
2024-09-11,17.983755111694336,19.299999237060547,20.0,19.200000762939453,19.899999618530273,26308400,20.629999828338622,21.883999938964845,32.558167386874445
2024-09-12,18.076934814453125,19.399999618530273,19.700000762939453,19.200000762939453,19.5,16885600,20.479999828338624,21.805999946594238,35.71430517698798
2024-09-13,18.170116424560547,19.5,19.5,19.200000762939453,19.399999618530273,10233800,20.33499984741211,21.731999931335448,45.71430595549239
2024-09-16,18.076934814453125,19.399999618530273,19.700000762939453,19.200000762939453,19.399999618530273,12050200,20.184999847412108,21.649999923706055,31.034523581676083
2024-09-17,18.263296127319336,19.600000381469727,19.799999237060547,19.399999618530273,19.5,8661700,20.07499990463257,21.57799991607666,35.48391463221799
2024-09-18,18.263296127319336,19.600000381469727,20.0,19.5,19.700000762939453,13904600,20.004999923706055,21.493999938964844,31.034523581676083
2024-09-19,18.636014938354492,20.0,20.0,19.5,19.799999237060547,11144200,19.964999961853028,21.407999954223634,44.827608886386685
2024-09-20,19.38145637512207,20.799999237060547,20.899999618530273,20.100000381469727,20.100000381469727,20984700,19.97499990463257,21.34199993133545,61.76467618319943
2024-09-23,18.636014938354492,20.0,20.700000762939453,19.799999237060547,20.600000381469727,15117300,19.98499994277954,21.269999923706056,48.780484400927996
2024-09-24,18.822376251220703,20.200000762939453,20.399999618530273,20.0,20.100000381469727,7166400,19.969999980926513,21.199999923706056,51.162793792341425
2024-09-25,19.940536499023438,21.399999618530273,21.600000381469727,20.399999618530273,20.5,22599400,20.01499996185303,21.153999900817873,61.111093450486855
2024-09-26,19.940536499023438,21.399999618530273,21.600000381469727,21.100000381469727,21.399999618530273,11516900,20.049999904632568,21.107999877929686,65.99999771118252
2024-09-27,20.220077514648438,21.700000762939453,21.899999618530273,21.299999237060547,21.399999618530273,8916100,20.119999980926515,21.071999893188476,67.92453237596483
2024-09-30,19.940536499023438,21.399999618530273,21.899999618530273,21.200000762939453,21.299999237060547,6005300,20.189999961853026,21.03399990081787,62.264136684123095
2024-10-01,21.524599075317383,23.100000381469727,23.100000381469727,21.399999618530273,21.5,20526800,20.339999961853028,21.02799991607666,80.64515732081621
2024-10-02,21.71095848083496,23.299999237060547,23.700000762939453,23.0,23.200000762939453,16511900,20.499999904632567,21.03399990081787,80.95237230227535
2024-10-03,22.08367919921875,23.700000762939453,23.700000762939453,23.100000381469727,23.299999237060547,7663000,20.674999904632568,21.069999923706053,81.8181765637797
2024-10-04,22.45639991760254,24.100000381469727,24.700000762939453,23.5,23.700000762939453,21268400,20.88999996185303,21.11199993133545,84.05796901139655
2024-10-07,22.829120635986328,24.5,24.899999618530273,24.100000381469727,24.100000381469727,15136600,21.125,21.173999938964844,84.50703771311598
2024-10-08,22.829120635986328,24.5,25.25,24.100000381469727,24.299999237060547,17181300,21.344999980926513,21.219999923706055,84.50703771311598
2024-10-09,22.270038604736328,23.899999618530273,24.299999237060547,23.200000762939453,24.299999237060547,17741700,21.575,21.25399990081787,76.71232196666948
2024-10-10,22.549579620361328,24.200000762939453,24.399999618530273,23.899999618530273,24.100000381469727,7201700,21.81500005722046,21.295999908447264,75.0
2024-10-11,22.176856994628906,23.799999237060547,24.600000381469727,23.799999237060547,24.299999237060547,9610400,22.030000019073487,21.335999908447267,79.68746926638067
2024-10-15,22.270038604736328,23.899999618530273,24.100000381469727,23.700000762939453,23.700000762939453,3916300,22.255000019073485,21.37799991607666,79.36504716748354
2024-10-16,23.527971267700195,25.25,25.25,23.899999618530273,24.200000762939453,15328500,22.5375,21.46299991607666,79.84493419062407
2024-10-17,23.01548194885254,24.700000762939453,26.0,24.600000381469727,26.0,7569900,22.792500019073486,21.520999946594237,73.57141747767518
2024-10-18,23.108659744262695,24.799999237060547,25.25,24.5,24.700000762939453,5942100,23.032499980926513,21.588999938964843,72.79409619764611
2024-10-21,23.527971267700195,25.25,25.75,24.799999237060547,24.899999618530273,4422700,23.255000019073485,21.659999923706053,77.69783382910657
2024-10-22,22.922300338745117,24.600000381469727,25.25,24.399999618530273,25.25,6510900,23.48500003814697,21.715999946594238,62.71186111919309
2024-10-24,23.295019149780273,25.0,25.25,24.5,24.600000381469727,6878600,23.725,21.76599994659424,63.93442725468848
2024-10-25,23.201841354370117,24.899999618530273,25.0,24.600000381469727,24.899999618530273,3464000,23.9,21.809999923706055,60.344815679454996
2024-10-28,23.295019149780273,25.0,25.5,24.899999618530273,25.25,5021100,24.080000019073488,21.86199993133545,58.181811876535626
2024-10-29,22.922300338745117,24.600000381469727,25.25,24.299999237060547,25.25,8955900,24.225,21.90599994659424,50.90909406173218
2024-10-30,22.735939025878906,24.399999618530273,24.799999237060547,23.899999618530273,24.399999618530273,5599300,24.375,21.945999946594238,49.122804082259556
2024-10-31,23.527971267700195,25.25,25.5,24.399999618530273,24.399999618530273,8926700,24.482499980926512,22.01499996185303,61.34453592946339
2024-11-01,23.201841354370117,24.899999618530273,25.25,24.5,25.0,7734800,24.5625,22.092999954223632,55.833321942227066
