Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-03-08,6.261416435241699,6.949999809265137,7.0,6.849999904632568,6.949999809265137,14399200,6.517500019073486,,70.96773995072886
2024-03-11,6.306463241577148,7.0,7.099999904632568,6.949999809265137,7.0,11162500,6.55750002861023,,70.00000317891539
2024-03-12,6.306463241577148,7.0,7.0,7.0,7.0,0,6.597500038146973,,72.41380671117368
2024-03-13,6.261416435241699,6.949999809265137,7.050000190734863,6.900000095367432,7.050000190734863,8641100,6.630000019073487,6.12600001335144,72.41378289765758
2024-03-14,6.396554946899414,7.099999904632568,7.199999809265137,6.949999809265137,7.0,15867900,6.672500014305115,6.157000007629395,73.33332697550456
2024-03-15,6.396554946899414,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,6.717500019073486,6.187000007629394,71.42856656288647
2024-03-18,6.621785640716553,7.349999904632568,7.400000095367432,7.199999809265137,7.25,19009700,6.770000004768372,6.2250000095367435,73.33332697550456
2024-03-19,6.576740264892578,7.300000190734863,7.400000095367432,7.25,7.400000095367432,7074300,6.815000009536743,6.263000011444092,70.00001271565756
2024-03-20,6.621785640716553,7.349999904632568,7.449999809265137,7.25,7.300000190734863,7774200,6.865000009536743,6.303000011444092,78.57141640721619
2024-03-21,6.711878299713135,7.449999809265137,7.5,7.300000190734863,7.300000190734863,16716900,6.9224999904632565,6.344000005722046,75.99998474121094
2024-03-22,6.711878299713135,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0,6.974999976158142,6.386000003814697,86.36362651162811
2024-03-25,6.84701681137085,7.599999904632568,7.650000095367432,7.5,7.5,16276000,7.0299999713897705,6.4269999980926515,86.95651452798307
2024-03-26,6.84701681137085,7.599999904632568,7.699999809265137,7.5,7.699999809265137,18459700,7.077499961853027,6.468999996185302,84.99999046325684
2024-03-27,6.892063140869141,7.650000095367432,7.699999809265137,7.449999809265137,7.599999904632568,36519100,7.124999976158142,6.5089999961853025,84.21052103227684
2024-03-28,6.892063140869141,7.650000095367432,7.75,7.550000190734863,7.650000095367432,15566600,7.179999971389771,6.543999996185303,88.88890066264463
2024-03-29,6.892063140869141,7.650000095367432,7.75,7.550000190734863,7.650000095367432,9738300,7.222499966621399,6.58,88.23530401738157
2024-04-01,6.892063140869141,7.650000095367432,7.699999809265137,7.599999904632568,7.650000095367432,8204900,7.272499966621399,6.618000001907348,88.23530401738157
2024-04-02,7.0272016525268555,7.800000190734863,7.800000190734863,7.550000190734863,7.699999809265137,28482800,7.324999976158142,6.658000001907348,94.73687116459719
2024-04-03,7.0272016525268555,7.800000190734863,7.849999904632568,7.75,7.75,10349100,7.369999980926513,6.703000001907348,93.75003352762468
2024-04-04,7.0272016525268555,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,7.409999990463257,6.748000001907348,93.75003352762468
2024-04-05,7.162339687347412,7.949999809265137,8.050000190734863,7.849999904632568,7.900000095367432,31329600,7.459999990463257,6.793999996185303,92.85717691697235
2024-04-09,7.162339687347412,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,7.5074999809265135,6.835999994277954,100.0
2024-04-10,7.162339687347412,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,7.554999971389771,6.875999994277954,100.0
2024-04-11,7.117293834686279,7.900000095367432,8.0,7.849999904632568,8.0,15597100,7.602499985694886,6.915,90.90913819875104
2024-04-17,6.9821553230285645,7.75,7.949999809265137,7.699999809265137,7.900000095367432,21424600,7.634999990463257,6.9510000038146975,71.42859089131788
2024-04-18,6.9821553230285645,7.75,7.75,7.75,7.75,0,7.667499995231628,6.986000003814698,63.636379399583674
2024-04-19,6.9821553230285645,7.75,7.75,7.75,7.75,0,7.6875,7.021000003814697,63.636379399583674
2024-04-22,6.9821553230285645,7.75,7.800000190734863,7.599999904632568,7.599999904632568,5318100,7.709999990463257,7.055,60.0
2024-04-23,6.9821553230285645,7.75,7.800000190734863,7.699999809265137,7.699999809265137,5513200,7.729999995231628,7.086999998092652,60.0
2024-04-24,6.9821553230285645,7.75,7.75,7.75,7.75,0,7.745000004768372,7.12,60.0
2024-04-25,6.892063140869141,7.650000095367432,7.699999809265137,7.599999904632568,7.599999904632568,5280700,7.755000019073487,7.15,50.0
2024-04-26,6.892063140869141,7.650000095367432,7.650000095367432,7.449999809265137,7.599999904632568,13780200,7.757500028610229,7.179000005722046,33.33329801200996
2024-04-29,6.84701681137085,7.599999904632568,7.699999809265137,7.550000190734863,7.699999809265137,5783400,7.757500028610229,7.207000007629395,29.999952316238705
2024-04-30,6.892063140869141,7.650000095367432,7.75,7.599999904632568,7.599999904632568,9158400,7.757500028610229,7.234000005722046,36.363620600416326
2024-05-02,6.801970958709717,7.550000190734863,7.699999809265137,7.449999809265137,7.650000095367432,13115600,7.752500033378601,7.260000009536743,10.000038146972656
2024-05-03,6.801970958709717,7.550000190734863,7.550000190734863,7.449999809265137,7.550000190734863,6417700,7.747500038146972,7.287000017166138,10.000038146972656
2024-05-07,7.044564723968506,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0,7.742500042915344,7.312000017166138,10.000038146972656
2024-05-08,7.18452262878418,7.699999809265137,7.849999904632568,7.300000190734863,7.300000190734863,17373900,7.737500023841858,7.338000011444092,33.33330684237589
2024-05-09,7.091217517852783,7.599999904632568,7.75,7.550000190734863,7.75,6095700,7.727500009536743,7.363000011444091,36.363620600416326
2024-05-10,7.044564723968506,7.550000190734863,7.599999904632568,7.449999809265137,7.599999904632568,3744500,7.715000009536743,7.388000011444092,33.33333333333333
2024-05-13,7.091217517852783,7.599999904632568,7.599999904632568,7.449999809265137,7.5,6465700,7.697500014305115,7.412000007629395,38.46151588933549
2024-05-14,6.951258659362793,7.449999809265137,7.599999904632568,7.449999809265137,7.599999904632568,9385800,7.672500014305115,7.431000003814697,31.24997019764919
2024-05-15,6.951258659362793,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0,7.647500014305114,7.446999998092651,31.24997019764919
2024-05-16,6.951258659362793,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0,7.625,7.461999998092652,31.24997019764919
2024-05-17,6.8579535484313965,7.349999904632568,7.449999809265137,7.300000190734863,7.400000095367432,4674000,7.604999995231628,7.477999992370606,31.24997019764919
2024-05-20,6.8579535484313965,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,7.584999990463257,7.48899998664856,31.24997019764919
2024-05-21,7.417786598205566,7.949999809265137,7.949999809265137,7.550000190734863,7.550000190734863,29958500,7.594999980926514,7.514999980926514,62.96296950394416
2024-05-23,7.417786598205566,7.949999809265137,8.0,7.849999904632568,8.0,12312700,7.604999971389771,7.538999977111817,61.53846153846153
2024-05-24,7.324481010437012,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,1677000,7.609999966621399,7.557999973297119,61.53846153846153
2024-05-27,7.277828693389893,7.800000190734863,7.849999904632568,7.75,7.75,13563400,7.6124999761581424,7.573999977111816,59.25926972483286
2024-05-28,7.277828693389893,7.800000190734863,7.849999904632568,7.75,7.75,5080200,7.619999980926513,7.590999984741211,59.25926972483286
2024-05-29,7.231175422668457,7.75,7.849999904632568,7.650000095367432,7.800000190734863,12614600,7.624999976158142,7.605999984741211,52.00000915528043
2024-05-30,7.371133804321289,7.900000095367432,8.050000190734863,7.800000190734863,7.800000190734863,102833000,7.639999985694885,7.62399998664856,61.53847564607804
2024-05-31,7.557745456695557,8.100000381469727,8.100000381469727,7.75,7.900000095367432,31712100,7.6625,7.646999998092651,68.96552631319327
2024-06-04,7.6977033615112305,8.25,8.350000381469727,8.149999618530273,8.149999618530273,17927700,7.697499990463257,7.67,70.9677488821243
2024-06-05,7.744356155395508,8.300000190734863,8.350000381469727,8.199999809265137,8.25,11751700,7.7349999904632565,7.694000005722046,79.31036183723737
2024-06-06,7.651050090789795,8.199999809265137,8.300000190734863,8.149999618530273,8.300000190734863,6578500,7.76749997138977,7.711000003814697,74.19354540996608
2024-06-07,7.744356155395508,8.300000190734863,8.350000381469727,8.149999618530273,8.149999618530273,15264900,7.7974999904632565,7.731000003814697,75.75757838477682
2024-06-10,7.6977033615112305,8.25,8.350000381469727,8.149999618530273,8.300000190734863,10746500,7.829999995231629,7.749000005722046,78.12498789281302
2024-06-11,7.604397296905518,8.149999618530273,8.300000190734863,8.149999618530273,8.25,7235200,7.859999966621399,7.763000001907349,73.52938619041328
2024-06-12,7.651050090789795,8.199999809265137,8.199999809265137,7.949999809265137,8.149999618530273,14034600,7.889999961853027,7.7780000019073485,60.86955079511454
2024-06-13,7.511092185974121,8.050000190734863,8.199999809265137,7.949999809265137,8.199999809265137,13098900,7.919999980926514,7.787000007629395,53.846165132230496
2024-06-14,7.651050090789795,8.199999809265137,8.25,8.050000190734863,8.050000190734863,9793400,7.957499980926514,7.799000005722046,62.962951189213456
2024-06-17,7.651050090789795,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,7.994999980926513,7.81,65.38458716942375
2024-06-18,7.651050090789795,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,8.037499976158141,7.820999994277954,65.38458716942375
2024-06-19,7.744356155395508,8.300000190734863,8.350000381469727,8.0,8.199999809265137,14385200,8.084999990463256,7.833999996185303,70.3703572884311
2024-06-20,7.744356155395508,8.300000190734863,8.350000381469727,8.199999809265137,8.300000190734863,6630500,8.102500009536744,7.8469999980926515,66.66665342120373
2024-06-21,7.744356155395508,8.300000190734863,8.300000190734863,8.100000381469727,8.300000190734863,6788500,8.12000002861023,7.856999998092651,59.99998092653186
2024-06-24,7.744356155395508,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,8.142500042915344,7.866999998092651,52.94118307040013
2024-06-25,7.930966377258301,8.5,8.600000381469727,8.149999618530273,8.25,23538000,8.177500033378601,7.880999994277954,59.99998092653186
2024-06-26,7.930966377258301,8.5,8.5,8.5,8.5,0,8.212500023841859,7.891999998092651,66.66666666666666
2024-06-27,7.930966377258301,8.5,8.550000190734863,8.350000381469727,8.5,8190700,8.250000023841858,7.9030000019073485,62.49998509884236
2024-06-28,8.024272918701172,8.600000381469727,8.600000381469727,8.449999809265137,8.550000190734863,19128100,8.285000038146972,7.91600001335144,70.58824849375624
2024-07-01,8.070924758911133,8.649999618530273,8.699999809265137,8.550000190734863,8.600000381469727,12645400,8.3125,7.931000003814697,81.25002980235081
2024-07-02,7.88431453704834,8.449999809265137,8.649999618530273,8.350000381469727,8.600000381469727,16776600,8.322499990463257,7.945,63.157910587403855
2024-07-03,7.88431453704834,8.449999809265137,8.5,8.300000190734863,8.449999809265137,5961500,8.329999971389771,7.958999996185303,75.0
2024-07-04,7.6977033615112305,8.25,8.449999809265137,8.199999809265137,8.399999618530273,11703600,8.332499980926514,7.968999996185302,52.94118967024164
2024-07-05,7.791008949279785,8.350000381469727,8.350000381469727,8.149999618530273,8.25,8293500,8.334999990463256,7.981000003814697,57.89476854319694
2024-07-08,7.6977033615112305,8.25,8.350000381469727,8.100000381469727,8.350000381469727,8138900,8.334999990463256,7.9910000038146975,52.380961031057986
2024-07-09,7.6977033615112305,8.25,8.25,8.25,8.25,0,8.340000009536743,8.001000003814697,47.36841048560102
2024-07-10,7.744356155395508,8.300000190734863,8.350000381469727,8.149999618530273,8.350000381469727,5264800,8.34500002861023,8.014000005722046,50.0
2024-07-11,7.6977033615112305,8.25,8.350000381469727,8.199999809265137,8.300000190734863,3302000,8.355000019073486,8.026000003814698,47.61903896894201
2024-07-12,7.6977033615112305,8.25,8.25,8.149999618530273,8.25,7530000,8.357500028610229,8.039000005722047,47.61903896894201
2024-07-15,7.6977033615112305,8.25,8.25,8.25,8.25,0,8.360000038146973,8.051000003814698,35.29412424687813
2024-07-16,7.744356155395508,8.300000190734863,8.399999618530273,8.199999809265137,8.199999809265137,9256200,8.36500005722046,8.066000003814697,38.88890654951316
2024-07-17,7.557745456695557,8.100000381469727,8.350000381469727,8.100000381469727,8.300000190734863,10208100,8.355000066757203,8.077000007629394,31.818205462991386
2024-07-18,7.744356155395508,8.300000190734863,8.300000190734863,8.100000381469727,8.149999618530273,4749700,8.355000066757203,8.092000007629395,37.499990065890955
2024-07-19,7.791008949279785,8.350000381469727,8.399999618530273,8.199999809265137,8.300000190734863,5783200,8.357500076293945,8.105000019073486,37.50003973640459
2024-07-23,7.651050090789795,8.199999809265137,8.399999618530273,8.050000190734863,8.399999618530273,38900000,8.352500057220459,8.117000017166138,39.130449204885466
2024-07-24,7.791008949279785,8.350000381469727,8.350000381469727,8.199999809265137,8.199999809265137,3436900,8.345000076293946,8.133000020980836,46.153874369017075
2024-07-25,7.88431453704834,8.449999809265137,8.449999809265137,8.300000190734863,8.350000381469727,8495700,8.342500066757202,8.150000019073486,58.33331346514683
2024-07-26,7.88431453704834,8.449999809265137,8.5,8.399999618530273,8.399999618530273,2821800,8.34000005722046,8.170000019073486,54.545423019069126
2024-07-30,7.88431453704834,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0,8.33250002861023,8.190000019073487,59.99998092653186
2024-07-31,7.977619647979736,8.550000190734863,8.600000381469727,8.449999809265137,8.600000381469727,5072900,8.327500057220458,8.212000026702881,63.63635575476728
2024-08-01,7.930966377258301,8.5,8.550000190734863,8.399999618530273,8.550000190734863,3093200,8.330000066757203,8.23500002861023,59.09088938691821
2024-08-02,7.930966377258301,8.5,8.5,8.5,8.5,0,8.332500076293945,8.258000030517579,61.90474892961528
2024-08-05,7.744356155395508,8.300000190734863,8.449999809265137,8.149999618530273,8.399999618530273,9094600,8.33500008583069,8.265000038146972,52.00000610351097
2024-08-06,7.604397296905518,8.149999618530273,8.300000190734863,8.050000190734863,8.300000190734863,12842000,8.325000047683716,8.269000034332276,46.42856169721146
2024-08-07,7.744356155395508,8.300000190734863,8.300000190734863,8.050000190734863,8.100000381469727,11202200,8.327500057220458,8.278000040054321,50.0
2024-08-08,7.744356155395508,8.300000190734863,8.300000190734863,8.100000381469727,8.25,13488800,8.330000066757203,8.288000040054321,57.69228794168805
2024-08-09,7.791008949279785,8.350000381469727,8.350000381469727,8.25,8.300000190734863,5166000,8.332500076293945,8.299000043869018,52.17391664904446
2024-08-13,7.744356155395508,8.300000190734863,8.399999618530273,8.25,8.300000190734863,15301900,8.33500008583069,8.310000047683715,47.826083350955535
2024-08-14,7.791008949279785,8.350000381469727,8.350000381469727,8.25,8.350000381469727,15149600,8.340000104904174,8.319000053405762,57.14287011799198
2024-08-15,7.511092185974121,8.050000190734863,8.350000381469727,7.900000095367432,8.300000190734863,83342800,8.330000114440917,8.318000049591065,37.50000993409326
2024-08-16,7.464439392089844,8.0,8.100000381469727,7.800000190734863,8.100000381469727,5977600,8.315000104904176,8.313000049591064,30.43483308662246
2024-08-19,7.464439392089844,8.0,8.0,8.0,8.0,0,8.310000085830689,8.307000045776368,30.43483308662246
2024-08-20,7.464439392089844,8.0,8.0,7.849999904632568,7.949999809265137,5133300,8.295000076293945,8.303000049591065,30.43483308662246
2024-08-21,7.371133804321289,7.900000095367432,7.949999809265137,7.800000190734863,7.949999809265137,4764600,8.272500061988831,8.295000047683716,21.739175504378807
2024-08-22,7.371133804321289,7.900000095367432,7.900000095367432,7.800000190734863,7.900000095367432,3904900,8.257500076293946,8.288000049591064,22.727321987228578
2024-08-23,7.371133804321289,7.900000095367432,7.949999809265137,7.800000190734863,7.900000095367432,6248800,8.235000061988831,8.283000059127808,22.727321987228578
2024-08-26,7.324481010437012,7.849999904632568,7.900000095367432,7.699999809265137,7.849999904632568,7716700,8.205000066757203,8.276000061035155,26.315829099949354
2024-08-27,7.371133804321289,7.900000095367432,8.0,7.849999904632568,7.900000095367432,4641300,8.177500081062316,8.273000059127808,35.29417704533252
2024-08-28,7.557745456695557,8.100000381469727,8.300000190734863,7.800000190734863,7.900000095367432,12534000,8.160000109672547,8.2710000705719,38.888918323231465
2024-08-29,7.604397296905518,8.149999618530273,8.25,8.050000190734863,8.100000381469727,9091000,8.140000081062317,8.270000066757202,42.105239382099846
2024-08-30,7.6977033615112305,8.25,8.350000381469727,8.149999618530273,8.149999618530273,9083300,8.127500081062317,8.2710000705719,44.999985694898896
2024-09-02,7.744356155395508,8.300000190734863,8.350000381469727,8.199999809265137,8.25,6187100,8.11750009059906,8.2710000705719,50.0
2024-09-03,7.791008949279785,8.350000381469727,8.449999809265137,8.199999809265137,8.350000381469727,8009200,8.120000100135803,8.272000074386597,50.0
2024-09-04,7.88431453704834,8.449999809265137,8.449999809265137,8.300000190734863,8.300000190734863,7532800,8.135000109672546,8.275000066757203,74.99997019768472
2024-09-05,7.930966377258301,8.5,8.5,8.25,8.5,12513300,8.145000100135803,8.279000062942504,81.24999254942118
2024-09-06,7.977619647979736,8.550000190734863,8.550000190734863,8.399999618530273,8.5,8864500,8.157500100135803,8.280000066757202,82.35293787656094
2024-09-09,7.977619647979736,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,8.16750009059906,8.2810000705719,82.35293787656094
2024-09-10,8.397494316101074,9.0,9.199999809265137,8.75,8.800000190734863,64650700,8.202500081062317,8.291000070571899,95.83331843217569
2024-09-11,8.024272918701172,8.600000381469727,9.050000190734863,8.5,9.050000190734863,66164800,8.215000081062318,8.291000070571899,71.87501024454893
2024-09-12,8.30418872833252,8.899999618530273,8.899999618530273,8.649999618530273,8.649999618530273,10191600,8.257500052452087,8.2960000705719,76.31578881324464
2024-09-13,8.257536888122559,8.850000381469727,8.899999618530273,8.699999809265137,8.899999618530273,7497500,8.300000071525574,8.30400008201599,76.31582711875892
2024-09-16,8.164230346679688,8.75,8.850000381469727,8.600000381469727,8.75,6931800,8.337500071525573,8.310000085830689,71.79488747000508
2024-09-17,8.257536888122559,8.850000381469727,8.850000381469727,8.699999809265137,8.75,4971700,8.38000009059906,8.322000093460083,70.27028698919099
2024-09-18,8.210884094238281,8.800000190734863,8.800000190734863,8.699999809265137,8.800000190734863,4054800,8.425000095367432,8.331000089645386,67.5675884662077
2024-09-19,8.30418872833252,8.899999618530273,9.0,8.699999809265137,8.800000190734863,13244400,8.475000071525574,8.344000082015992,67.56757174729775
2024-09-20,8.30418872833252,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,8.525000047683715,8.357000074386598,66.66666666666666
2024-09-23,8.11757755279541,8.699999809265137,9.199999809265137,8.649999618530273,9.100000381469727,93317300,8.567500042915345,8.365000066757203,58.97435395831509
2024-09-24,8.210884094238281,8.800000190734863,8.800000190734863,8.699999809265137,8.75,15465300,8.612500047683715,8.3760000705719,58.974374022483254
2024-09-25,8.164230346679688,8.75,8.800000190734863,8.649999618530273,8.75,13647800,8.64500002861023,8.3860000705719,56.41026017228747
2024-09-26,7.977619647979736,8.550000190734863,8.75,8.5,8.699999809265137,13954900,8.665000057220459,8.392000074386596,50.0
2024-09-27,7.837661266326904,8.399999618530273,8.600000381469727,8.350000381469727,8.600000381469727,20819200,8.672500038146973,8.394000062942505,46.66665253815229
2024-09-30,8.024272918701172,8.600000381469727,8.600000381469727,8.300000190734863,8.399999618530273,11103900,8.687500047683717,8.404000062942504,40.00000953674317
2024-10-01,8.024272918701172,8.600000381469727,8.649999618530273,8.449999809265137,8.649999618530273,9131800,8.700000047683716,8.410000066757203,50.0
2024-10-02,7.977619647979736,8.550000190734863,8.699999809265137,8.449999809265137,8.649999618530273,8814300,8.705000066757203,8.414000062942504,37.037071050079156
2024-10-03,7.88431453704834,8.449999809265137,8.550000190734863,8.350000381469727,8.5,12704100,8.702500057220458,8.419000062942505,35.71429057996238
2024-10-04,7.837661266326904,8.399999618530273,8.5,8.25,8.449999809265137,13627600,8.69500002861023,8.420000047683716,37.03704488619505
2024-10-07,7.977619647979736,8.550000190734863,8.550000190734863,8.350000381469727,8.399999618530273,14515000,8.69500002861023,8.422000055313111,39.28572644990596
2024-10-08,7.88431453704834,8.449999809265137,8.550000190734863,8.399999618530273,8.550000190734863,23711400,8.667500019073486,8.422000055313111,37.93104355455468
2024-10-09,8.018760681152344,8.350000381469727,8.399999618530273,8.149999618530273,8.300000190734863,10305500,8.655000019073487,8.420000066757202,31.034543993244043
2024-10-10,8.11479377746582,8.449999809265137,8.449999809265137,8.300000190734863,8.350000381469727,12132800,8.63250002861023,8.418000059127808,35.48389676950953
2024-10-11,7.9707441329956055,8.300000190734863,8.399999618530273,8.25,8.399999618530273,8072100,8.605000019073486,8.414000062942504,36.666696336496564
2024-10-15,7.874710559844971,8.199999809265137,8.300000190734863,8.100000381469727,8.25,10061600,8.577500009536744,8.408000059127808,30.00001271564139
2024-10-16,7.874710559844971,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,8.544999980926514,8.406000051498413,31.03449863427423
2024-10-17,8.066776275634766,8.399999618530273,8.5,8.300000190734863,8.5,8597500,8.524999952316284,8.411000051498412,44.82757259919352
2024-10-18,8.066776275634766,8.399999618530273,8.5,8.350000381469727,8.350000381469727,13051700,8.499999952316283,8.413000040054321,50.0
2024-10-21,8.210826873779297,8.550000190734863,8.699999809265137,8.399999618530273,8.449999809265137,14800200,8.482499980926514,8.418000040054322,47.99999389648903
2024-10-22,8.306859016418457,8.649999618530273,8.75,8.449999809265137,8.5,18461200,8.47999997138977,8.424000024795532,51.851823071565114
2024-10-24,8.354876518249512,8.699999809265137,8.800000190734863,8.600000381469727,8.649999618530273,13226800,8.474999952316285,8.432000017166137,55.55553985721733
2024-10-25,8.306859016418457,8.649999618530273,8.699999809265137,8.5,8.699999809265137,10440000,8.469999933242798,8.438000001907348,57.692299227744
2024-10-28,8.40289306640625,8.75,8.850000381469727,8.550000190734863,8.649999618530273,18043000,8.479999923706055,8.451999998092651,62.96297342852178
2024-10-29,8.258843421936035,8.600000381469727,8.75,8.5,8.699999809265137,18160800,8.489999961853027,8.464000005722045,51.851859701026505
2024-10-30,8.354876518249512,8.699999809265137,8.75,8.5,8.600000381469727,19672400,8.494999933242799,8.478000001907349,59.25926972483286
2024-10-31,8.450909614562988,8.800000190734863,8.800000190734863,8.649999618530273,8.649999618530273,26700500,8.504999923706055,8.494000005722047,66.66666666666666
