Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-12-09,27.4950008392334,29.25,29.75,29.0,29.5,2749600,27.6125,25.95200008392334,65.38461538461539
2024-12-11,26.55500030517578,28.25,29.5,28.25,29.25,2334500,27.6375,26.00700008392334,56.666666666666664
2024-12-12,26.31999969482422,28.0,28.75,27.25,27.25,2715800,27.675,26.05700008392334,58.62068965517242
2024-12-13,26.78999900817871,28.5,28.75,28.0,28.0,1855700,27.725,26.08700008392334,63.333333333333336
2024-12-16,27.024999618530273,28.75,29.25,28.25,29.0,1741100,27.775,26.13200008392334,68.9655172413793
2024-12-17,26.31999969482422,28.0,29.25,27.75,28.75,2556000,27.8,26.18200008392334,64.51612903225806
2024-12-18,26.084999084472656,27.75,28.5,27.75,28.0,1335300,27.825,26.24300006866455,52.0
2024-12-19,25.850000381469727,27.5,28.0,27.25,27.5,1401100,27.8375,26.299000053405763,52.0
2024-12-20,26.084999084472656,27.75,28.5,27.0,27.75,2316700,27.8875,26.370000038146973,53.846153846153854
2024-12-23,26.084999084472656,27.75,28.25,27.25,28.0,849800,27.95,26.43700004577637,45.45454545454546
2024-12-24,25.850000381469727,27.5,28.0,27.25,27.5,1382700,28.025,26.501000061035157,45.45454545454546
2024-12-25,26.31999969482422,28.0,28.25,27.75,27.75,812100,28.1375,26.59300006866455,42.857142857142854
2024-12-26,26.31999969482422,28.0,28.25,27.75,28.25,1072700,28.1625,26.685000076293946,36.8421052631579
2024-12-27,26.31999969482422,28.0,28.5,27.75,28.25,790000,28.2,26.791000061035156,33.33333333333333
2024-12-30,26.55500030517578,28.25,28.25,27.75,27.75,612700,28.25,26.90200004577637,38.888888888888886
2025-01-02,26.55500030517578,28.25,28.25,27.5,27.75,877300,28.25,27.013000030517578,50.0
2025-01-03,26.78999900817871,28.5,28.5,28.0,28.25,1111200,28.275,27.11700004577637,57.14285714285714
2025-01-06,26.31999969482422,28.0,28.5,27.5,28.5,1508800,28.2375,27.193000030517577,42.857142857142854
2025-01-07,26.55500030517578,28.25,28.5,27.75,28.0,1382300,28.1875,27.27400001525879,42.857142857142854
2025-01-08,26.55500030517578,28.25,28.5,28.0,28.25,979200,28.125,27.357000007629395,54.54545454545455
2025-01-09,25.3799991607666,27.0,28.25,26.5,28.25,2675700,28.0125,27.415,39.99999999999999
2025-01-10,25.145000457763672,26.75,27.0,26.25,27.0,1495400,27.9375,27.445,39.99999999999999
2025-01-13,25.145000457763672,26.75,27.25,26.5,26.75,1832200,27.875,27.48,35.71428571428572
2025-01-14,23.969999313354492,25.5,27.0,25.5,27.0,2132900,27.725,27.49,26.31578947368422
2025-01-15,24.204999923706055,25.75,26.5,25.75,25.75,2095000,27.575,27.49,31.578947368421055
2025-01-16,24.204999923706055,25.75,26.25,25.25,25.75,1946500,27.4625,27.48,23.529411764705884
2025-01-17,23.5,25.0,25.75,25.0,25.5,1153300,27.325,27.47,20.0
2025-01-20,23.5,25.0,25.25,24.200000762939453,25.0,2135000,27.2,27.455,20.0
2025-01-21,23.735000610351562,25.25,25.5,24.899999618530273,24.899999618530273,819700,27.075,27.445,20.0
2025-01-22,23.735000610351562,25.25,25.5,25.0,25.5,745200,26.95,27.445,20.0
2025-01-23,23.4060001373291,24.899999618530273,25.75,24.899999618530273,25.25,995700,26.819999980926514,27.367999992370606,14.705881252970869
2025-01-24,23.5,25.0,25.25,24.799999237060547,24.899999618530273,1397600,26.669999980926512,27.312999992370607,18.085111563644148
2025-01-27,23.4060001373291,24.899999618530273,25.5,24.899999618530273,25.0,968800,26.51499996185303,27.26599998474121,13.186818254034463
2025-01-28,23.4060001373291,24.899999618530273,24.899999618530273,24.399999618530273,24.899999618530273,1779200,26.35999994277954,27.213999977111815,13.186818254034463
2025-01-29,22.935998916625977,24.399999618530273,25.25,24.399999618530273,25.0,1451900,26.167499923706053,27.146999969482422,15.789478967723156
2025-01-30,22.841999053955078,24.299999237060547,24.600000381469727,24.299999237060547,24.5,1068900,25.969999885559083,27.082999954223634,16.43835974356884
2025-01-31,22.559999465942383,24.0,24.600000381469727,24.0,24.299999237060547,1968800,25.744999885559082,27.017999954223633,15.189880141269313
2025-02-03,22.09000015258789,23.5,23.799999237060547,23.200000762939453,23.600000381469727,2565100,25.51999988555908,26.942999954223634,18.750007450578806
2025-02-04,21.714000701904297,23.100000381469727,23.700000762939453,23.100000381469727,23.700000762939453,2137500,25.26249990463257,26.869999961853026,10.447771391481837
2025-02-05,21.6200008392334,23.0,23.600000381469727,22.799999237060547,23.299999237060547,1239200,24.999999904632567,26.79999996185303,10.144936349855215
2025-02-06,21.243999481201172,22.600000381469727,23.200000762939453,22.600000381469727,23.200000762939453,1471900,24.779999923706054,26.731999969482423,11.290333496791035
2025-02-07,21.055999755859375,22.399999618530273,22.5,21.700000762939453,22.5,3522200,24.562499904632567,26.664999961853027,10.60606848766379
2025-02-10,20.961999893188477,22.299999237060547,23.200000762939453,22.299999237060547,22.899999618530273,1842200,24.339999866485595,26.560999946594237,3.174613746951266
2025-02-11,21.996000289916992,23.399999618530273,23.5,22.299999237060547,22.299999237060547,2133300,24.23499984741211,26.483999938964843,28.235299397502487
2025-02-13,23.735000610351562,25.25,25.5,23.299999237060547,23.299999237060547,4932900,24.20999984741211,26.443999938964843,53.043480568436145
2025-02-14,23.31199836730957,24.799999237060547,25.5,24.700000762939453,24.899999618530273,2824100,24.162499809265135,26.374999923706056,48.36065009921336
2025-02-17,23.31199836730957,24.799999237060547,25.25,24.200000762939453,24.399999618530273,2119500,24.152499771118165,26.310999908447265,49.16666375266274
2025-02-18,23.4060001373291,24.899999618530273,25.25,24.5,24.899999618530273,1425700,24.147499752044677,26.23399990081787,50.0
2025-02-19,23.969999313354492,25.5,25.5,25.0,25.0,1315400,24.159999752044676,26.15899990081787,58.870966997653035
2025-02-20,23.735000610351562,25.25,25.75,25.0,25.75,2166400,24.159999752044676,26.07399990081787,57.48031827179258
2025-02-21,25.145000457763672,26.75,27.25,25.25,25.25,8160500,24.252499771118163,26.02399990081787,68.2119131684307
2025-02-24,23.735000610351562,25.25,26.75,25.0,26.75,4127100,24.264999771118163,25.96399990081787,60.233914475856324
2025-02-25,23.218000411987305,24.700000762939453,25.5,24.5,25.25,3406200,24.254999828338622,25.89799991607666,59.195401668863774
2025-02-26,23.5,25.0,25.25,24.799999237060547,25.0,2566500,24.25999984741211,25.82799991607666,61.23595312980855
2025-02-27,23.5,25.0,25.5,24.899999618530273,25.25,3084900,24.289999866485594,25.75299991607666,64.1176416469705
2025-02-28,22.935998916625977,24.399999618530273,24.899999618530273,24.399999618530273,24.700000762939453,4354500,24.294999885559083,25.680999908447266,61.23595312980855
2025-03-03,22.748001098632812,24.200000762939453,24.799999237060547,24.200000762939453,24.700000762939453,3356500,24.304999923706056,25.609999923706056,60.55556403266059
2025-03-04,22.371999740600586,23.799999237060547,24.5,23.799999237060547,24.0,3315400,24.31999988555908,25.535999908447266,52.40963592396436
2025-03-05,23.124000549316406,24.600000381469727,24.700000762939453,23.799999237060547,23.799999237060547,3646800,24.39499988555908,25.47299991607666,45.5172451894707
2025-03-06,22.935998916625977,24.399999618530273,24.899999618530273,24.200000762939453,24.799999237060547,4035000,24.464999866485595,25.405999908447267,47.1428606461496
2025-03-07,23.030000686645508,24.5,24.5,24.0,24.399999618530273,1743500,24.559999847412108,25.345999908447265,47.88732999753388
2025-03-10,23.31199836730957,24.799999237060547,25.5,24.5,24.899999618530273,4645100,24.679999828338623,25.281999893188477,49.31506598772034
2025-03-11,23.5,25.0,25.25,24.700000762939453,24.799999237060547,3340800,24.814999866485596,25.221999893188478,46.376812395441384
2025-03-12,23.100000381469727,23.100000381469727,23.899999618530273,23.100000381469727,23.799999237060547,5195700,24.799999904632568,25.12399990081787,37.42690449850903
2025-03-13,23.5,23.5,24.299999237060547,23.5,23.5,4713300,24.71249990463257,25.028999900817873,28.187921696818137
2025-03-14,23.700000762939453,23.700000762939453,23.899999618530273,23.700000762939453,23.799999237060547,2107000,24.657499980926513,24.93799991607666,37.398383313091664
2025-03-17,23.700000762939453,23.700000762939453,23.899999618530273,23.299999237060547,23.799999237060547,2173700,24.60250005722046,24.84199993133545,41.071432220691044
2025-03-18,24.100000381469727,24.100000381469727,24.600000381469727,23.799999237060547,23.899999618530273,3897800,24.562500095367433,24.763999938964844,42.10527020257706
2025-03-19,24.200000762939453,24.200000762939453,24.600000381469727,24.100000381469727,24.100000381469727,2762800,24.497500133514404,24.682999954223632,43.10345848164605
2025-03-20,23.799999237060547,23.799999237060547,24.299999237060547,23.799999237060547,24.200000762939453,2443800,24.42500009536743,24.593999938964842,44.642857751067346
2025-03-21,23.600000381469727,23.600000381469727,23.799999237060547,23.5,23.799999237060547,1381500,24.267500114440917,24.52599994659424,44.642857751067346
2025-03-24,23.5,23.5,23.799999237060547,23.399999618530273,23.700000762939453,1024000,24.18000011444092,24.46099994659424,47.169820147923794
2025-03-25,23.399999618530273,23.399999618530273,23.700000762939453,23.399999618530273,23.399999618530273,1209000,24.11500005722046,24.393999938964843,36.95651993634434
2025-03-26,23.799999237060547,23.799999237060547,24.200000762939453,23.399999618530273,23.399999618530273,1819300,24.055000019073486,24.359999923706056,43.74999751647373
2025-03-27,23.5,23.5,23.899999618530273,23.5,23.799999237060547,770600,23.980000019073486,24.314999923706054,39.99999999999999
2025-03-28,23.299999237060547,23.299999237060547,23.600000381469727,23.299999237060547,23.5,508300,23.925,24.265999908447267,34.693882317404515
2025-03-31,23.5,23.5,23.5,22.899999618530273,23.200000762939453,2422700,23.88999996185303,24.235999908447265,34.693882317404515
2025-04-01,23.600000381469727,23.600000381469727,23.700000762939453,23.399999618530273,23.600000381469727,703100,23.880000019073485,24.20799991607666,58.06451017477453
2025-04-02,23.5,23.5,23.600000381469727,23.399999618530273,23.600000381469727,959400,23.825,24.17299991607666,50.0
2025-04-03,22.600000381469727,22.600000381469727,23.600000381469727,22.600000381469727,23.299999237060547,2902100,23.73500003814697,24.119999923706054,34.28571739975118
2025-04-04,20.600000381469727,20.600000381469727,22.5,20.299999237060547,22.5,5493500,23.54000005722046,24.033999938964843,21.818188123464367
2025-04-08,22.799999237060547,22.799999237060547,23.5,18.200000762939453,18.200000762939453,11256400,23.44000005722046,23.989999923706055,41.09588396842372
2025-04-09,21.200000762939453,21.200000762939453,22.899999618530273,21.0,22.799999237060547,4304600,23.250000095367433,23.915999946594237,32.95454397674422
2025-04-10,22.899999618530273,22.899999618530273,23.5,22.100000381469727,22.799999237060547,5957600,23.24000005722046,23.875999946594238,45.54455482939894
2025-04-11,22.5,22.5,23.399999618530273,22.299999237060547,22.600000381469727,2500100,23.19000005722046,23.837999954223633,44.660190938610214
2025-04-16,23.600000381469727,23.600000381469727,23.799999237060547,22.5,22.700000762939453,4948900,23.185000038146974,23.823999977111818,50.44247966858712
2025-04-17,23.299999237060547,23.299999237060547,23.700000762939453,23.200000762939453,23.399999618530273,1949100,23.164999961853027,23.809999961853027,49.56521566062855
2025-04-18,23.399999618530273,23.399999618530273,23.399999618530273,22.899999618530273,23.399999618530273,2099800,23.129999923706055,23.807999954223632,48.21428723481252
2025-04-21,22.799999237060547,22.799999237060547,23.5,22.799999237060547,23.5,1747300,23.059999847412108,23.80199993133545,46.956518422002375
2025-04-22,22.899999618530273,22.899999618530273,23.200000762939453,22.700000762939453,22.899999618530273,1242600,23.014999866485596,23.799999923706054,48.24561564949489
2025-04-23,22.700000762939453,22.700000762939453,23.200000762939453,22.600000381469727,23.200000762939453,2191700,22.969999885559083,23.80199993133545,46.491230711933085
2025-04-24,22.799999237060547,22.799999237060547,23.100000381469727,22.799999237060547,22.799999237060547,819900,22.934999847412108,23.809999923706055,46.49122175930891
2025-04-25,22.899999618530273,22.899999618530273,23.299999237060547,22.899999618530273,23.100000381469727,1089100,22.90999984741211,23.821999931335448,47.368418410873495
2025-04-28,23.200000762939453,23.200000762939453,23.5,23.0,23.100000381469727,1888500,22.879999923706055,23.817999954223634,52.777780230644424
2025-04-29,23.0,23.0,23.200000762939453,22.799999237060547,23.200000762939453,1963900,22.854999923706053,23.772999954223632,63.3333340397589
2025-04-30,22.899999618530273,22.899999618530273,23.100000381469727,22.5,23.0,2245700,22.83499994277954,23.734999961853028,50.724640485494895
2025-05-02,22.899999618530273,22.899999618530273,23.200000762939453,22.899999618530273,22.899999618530273,1161400,22.804999923706056,23.696999969482423,66.03772158977834
2025-05-06,22.399999618530273,22.399999618530273,23.0,22.399999618530273,23.0,2031400,22.744999885559082,23.646999969482422,43.90244242834188
2025-05-07,22.700000762939453,22.700000762939453,22.899999618530273,22.100000381469727,22.700000762939453,2584400,22.704999923706055,23.59099998474121,52.50000715255055
2025-05-08,22.5,22.5,22.700000762939453,22.399999618530273,22.600000381469727,1152000,22.69999990463257,23.53599998474121,32.25808237889122
2025-05-09,24.600000381469727,24.600000381469727,25.5,22.5,22.600000381469727,12692300,22.89999990463257,23.492999992370606,63.26530850564011
2025-05-13,25.25,25.25,25.5,25.0,25.25,4444100,23.02249994277954,23.492999992370606,66.972472248091
2025-05-14,26.25,26.25,26.5,25.0,25.0,4632800,23.27499990463257,23.523999977111817,79.48717447114296
2025-05-15,25.75,25.75,26.25,25.75,26.25,3067000,23.417499923706053,23.538999977111818,72.79999609375119
2025-05-16,26.5,26.5,26.75,25.75,26.0,4023800,23.617499923706056,23.568999977111815,77.94115832108517
2025-05-19,27.0,27.0,27.75,26.5,26.75,4204300,23.78749990463257,23.62099998474121,79.16665342119848
2025-05-20,27.25,27.25,27.5,26.75,27.25,2511400,23.98499994277954,23.681999969482423,79.59182243554528
2025-05-21,27.0,27.0,27.5,26.75,27.5,2556400,24.164999961853027,23.74599998474121,76.02738115394021
2025-05-22,27.75,27.75,28.0,26.75,27.0,4636500,24.4125,23.808999977111817,80.25476824870458
2025-05-23,27.75,27.75,28.0,27.5,27.75,2228100,24.655000019073487,23.87599998474121,81.29031734089578
2025-05-26,27.25,27.25,28.0,27.0,27.75,2312600,24.882499980926514,23.93099998474121,76.3636325804664
2025-05-27,27.0,27.0,27.25,26.5,27.25,1213000,25.092500019073487,23.975,78.74999552965271
2025-05-28,26.25,26.25,27.25,26.0,26.75,2622900,25.260000038146973,24.0,71.00591074873246
2025-05-29,26.5,26.5,27.0,26.25,26.75,2203200,25.425,24.067999992370606,73.52941176470588
2025-05-30,26.25,26.25,26.75,26.25,26.75,2674700,25.5875,24.122999992370605,62.40601288105744
2025-06-04,27.0,27.0,27.5,26.5,26.5,3859500,25.792500019073486,24.188999977111816,62.96296296296296
2025-06-05,27.25,27.25,27.5,26.75,27.25,1885300,26.010000038146973,24.259999961853026,58.33333333333333
2025-06-06,29.5,29.5,29.75,27.75,28.0,8756400,26.36500005722046,24.367999954223635,74.19354838709677
2025-06-09,28.5,28.5,29.5,28.5,29.25,2941000,26.655000019073487,24.453999938964845,62.50000000000001
2025-06-10,28.5,28.5,29.25,27.75,28.5,3674200,26.955000019073488,24.547999954223634,60.0
2025-06-11,28.75,28.75,29.0,28.25,28.5,2031900,27.1625,24.65099994659424,60.0
2025-06-12,28.5,28.5,29.0,28.25,29.0,1775000,27.325,24.750999946594238,60.0
2025-06-13,28.25,28.25,29.5,28.0,29.25,4659600,27.425,24.84799995422363,53.57142857142857
2025-06-16,28.25,28.25,28.75,27.5,28.25,4084800,27.55,24.93699996948242,53.57142857142857
2025-06-17,28.0,28.0,28.25,27.75,28.25,2440400,27.625,25.02699996948242,55.55555555555556
2025-06-18,27.0,27.0,28.0,26.75,28.0,4888100,27.625,25.10099998474121,50.0
2025-06-19,26.75,26.75,27.25,26.5,27.0,2441800,27.6,25.165999984741212,53.57142857142857
2025-06-20,26.0,26.0,27.0,26.0,26.75,2123900,27.55,25.213999977111815,46.666666666666664
2025-06-23,27.0,27.0,27.0,26.0,26.75,3214100,27.5125,25.283999977111815,54.54545454545455
2025-06-24,26.25,26.25,26.75,26.0,26.5,2921100,27.4375,25.356999969482423,45.45454545454545
2025-06-25,26.0,26.0,26.5,25.25,26.25,4295300,27.375,25.464999961853028,42.42424242424243
2025-06-26,25.75,25.75,26.5,25.75,26.25,2485900,27.3125,25.523999977111817,20.0
2025-06-27,25.25,25.25,26.0,25.25,26.0,2398000,27.2625,25.60499996185303,21.73913043478261
2025-06-30,25.75,25.75,25.75,25.0,25.5,2974800,27.225,25.661999969482423,28.0
2025-07-01,26.0,26.0,26.5,25.25,25.75,1838200,27.2125,25.731999969482423,28.0
2025-07-02,26.75,26.75,27.0,25.75,25.75,2971300,27.2,25.794999961853026,37.037037037037045
2025-07-03,26.75,26.75,27.0,26.5,26.5,1716300,27.175,25.863999977111817,38.46153846153846
2025-07-04,27.75,27.75,28.0,26.75,26.75,4054600,27.0875,25.950999984741213,46.666666666666664
2025-07-07,28.25,28.25,28.25,27.0,27.5,2913800,27.075,26.06,51.61290322580645
2025-07-08,28.0,28.0,28.5,27.75,28.0,2586200,27.05,26.162000007629395,57.14285714285714
2025-07-09,29.0,29.0,29.25,28.0,28.0,4636200,27.0625,26.287999992370604,64.51612903225806
2025-07-11,29.25,29.25,29.5,28.5,29.0,3216100,27.1,26.417000007629394,72.41379310344828
2025-07-14,29.25,29.25,29.25,28.5,29.25,2951900,27.15,26.54400001525879,68.0
2025-07-15,29.0,29.0,29.5,29.0,29.25,1931300,27.1875,26.66,73.91304347826087
2025-07-16,28.75,28.75,29.25,28.25,29.25,2305400,27.225,26.775,73.91304347826087
2025-07-17,30.75,30.75,31.0,28.75,28.75,11257400,27.4125,26.932000007629394,83.33333333333333
2025-07-18,29.75,29.75,31.0,29.75,31.0,3160400,27.5625,27.06900001525879,78.125
2025-07-21,29.75,29.75,30.25,29.5,30.0,2305600,27.75,27.216000022888185,76.66666666666666
2025-07-22,29.5,29.5,30.25,29.25,30.0,2420400,27.875,27.352000007629396,73.33333333333333
2025-07-23,29.75,29.75,29.75,29.0,29.5,3202500,28.05,27.497000007629396,71.42857142857143
2025-07-24,29.5,29.5,30.0,29.5,30.0,2853000,28.225,27.595,68.9655172413793
2025-07-25,29.75,29.75,30.25,29.5,29.5,2666800,28.425,27.685,65.38461538461539
2025-07-29,29.75,29.75,30.25,29.5,29.75,2254300,28.65,27.755,62.5
2025-07-30,29.75,29.75,30.25,29.5,30.0,1827800,28.85,27.835,65.21739130434783
2025-07-31,30.5,30.5,30.75,30.0,30.0,4221100,29.075,27.915,63.63636363636363
2025-08-01,29.25,29.25,30.75,29.25,30.75,3057100,29.2,27.96,50.0
2025-08-04,28.5,28.5,29.25,28.5,29.25,3564400,29.2875,27.985,44.827586206896555
2025-08-05,28.75,28.75,29.0,28.5,28.5,1546000,29.3375,28.02,48.275862068965516
2025-08-06,29.5,29.5,29.75,29.0,29.25,2840400,29.4,28.055,54.83870967741936
2025-08-07,29.25,29.25,29.75,29.25,29.5,1082900,29.4625,28.085,37.5
2025-08-08,31.25,31.25,31.75,29.25,29.25,9147100,29.575,28.165,60.714285714285715
2025-08-13,30.25,30.25,31.0,30.25,31.0,4840500,29.625,28.23,53.125
2025-08-14,28.75,28.75,30.5,28.5,30.25,5303000,29.6,28.28,45.945945945945944
