Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-02-23,3.5710721015930176,4.019999980926514,4.039999961853027,3.9800000190734863,3.9800000190734863,1677600,3.9850000143051147,,60.869565217391305
2024-02-27,3.535538673400879,3.9800000190734863,4.079999923706055,3.9800000190734863,4.059999942779541,7282300,3.9860000133514406,,52.17391304347826
2024-02-28,3.4822394847869873,3.9200000762939453,3.9800000190734863,3.9200000762939453,3.9800000190734863,5755400,3.9850000143051147,,41.66666666666667
2024-02-29,3.4822394847869873,3.9200000762939453,3.9600000381469727,3.9200000762939453,3.9200000762939453,3859000,3.9850000143051147,,33.33333333333333
2024-03-01,3.5177724361419678,3.9600000381469727,4.0,3.9200000762939453,3.9200000762939453,2284700,3.987000012397766,,45.00000000000001
2024-03-04,3.5177724361419678,3.9600000381469727,4.019999980926514,3.9600000381469727,3.9800000190734863,2884700,3.9850000143051147,,42.10526315789475
2024-03-05,3.535538673400879,3.9800000190734863,4.0,3.9600000381469727,3.9600000381469727,1384500,3.988000011444092,,50.0
2024-03-06,3.535538673400879,3.9800000190734863,4.0,3.9600000381469727,3.9800000190734863,763700,3.9890000104904173,,39.99999999999999
2024-03-07,3.5533053874969482,4.0,4.0,3.9800000190734863,3.9800000190734863,1376100,3.9890000104904173,,43.75
2024-03-08,3.606605291366577,4.059999942779541,4.079999923706055,4.0,4.0,3975900,3.9890000104904173,,58.82352941176471
2024-03-11,3.5888383388519287,4.039999961853027,4.079999923706055,4.039999961853027,4.059999942779541,1831500,3.991000008583069,,62.50000000000001
2024-03-12,3.5888383388519287,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0,3.9920000076293944,,60.0
2024-03-13,3.5710721015930176,4.019999980926514,4.039999961853027,4.0,4.039999961853027,1387400,3.9940000057220457,4.016799993515015,56.25
2024-03-14,3.5888383388519287,4.039999961853027,4.039999961853027,3.9800000190734863,4.019999980926514,2474100,3.9940000057220457,4.017199993133545,56.25
2024-03-15,3.6421382427215576,4.099999904632568,4.099999904632568,4.019999980926514,4.039999961853027,3323700,3.997000002861023,4.019599990844727,61.11111111111111
2024-03-18,3.606605291366577,4.059999942779541,4.139999866485596,4.059999942779541,4.119999885559082,3428800,4.0,4.0211999893188475,61.11111111111111
2024-03-19,3.606605291366577,4.059999942779541,4.099999904632568,4.039999961853027,4.079999923706055,1960600,4.004999995231628,4.021999988555908,73.33333333333333
2024-03-20,3.6599044799804688,4.119999885559082,4.139999866485596,4.099999904632568,4.099999904632568,6695600,4.011999988555909,4.02479998588562,77.77777777777777
2024-03-21,3.6599044799804688,4.119999885559082,4.139999866485596,4.119999885559082,4.139999866485596,2400000,4.018999981880188,4.02519998550415,75.0
2024-03-22,3.6599044799804688,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0,4.024999976158142,4.022799987792968,75.0
2024-03-25,3.5888383388519287,4.039999961853027,4.119999885559082,4.039999961853027,4.119999885559082,2380700,4.025999975204468,4.0203999900817875,57.89473684210526
2024-03-26,3.606605291366577,4.059999942779541,4.079999923706055,4.039999961853027,4.059999942779541,1108500,4.0299999713897705,4.016799993515015,60.0
2024-03-27,3.5888383388519287,4.039999961853027,4.079999923706055,4.039999961853027,4.059999942779541,1198200,4.035999965667725,4.0123999881744385,55.0
2024-03-28,3.5888383388519287,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0,4.041999959945679,4.010799989700318,47.05882352941176
2024-03-29,3.624371290206909,4.079999923706055,4.079999923706055,4.019999980926514,4.039999961853027,1290100,4.0479999542236325,4.011199989318848,55.55555555555556
2024-04-01,3.5888383388519287,4.039999961853027,4.079999923706055,4.039999961853027,4.079999923706055,1099700,4.051999950408936,4.009999990463257,50.0
2024-04-02,3.5710721015930176,4.019999980926514,4.079999923706055,4.019999980926514,4.039999961853027,2266600,4.053999948501587,4.007999992370605,50.0
2024-04-03,3.5710721015930176,4.019999980926514,4.059999942779541,4.019999980926514,4.019999980926514,2116100,4.0559999465942385,4.009599990844727,47.368421052631575
2024-04-04,3.5888383388519287,4.039999961853027,4.059999942779541,4.019999980926514,4.039999961853027,813800,4.057999944686889,4.010399990081787,41.1764705882353
2024-04-05,3.5888383388519287,4.039999961853027,4.079999923706055,4.019999980926514,4.039999961853027,909000,4.056999945640564,4.010799989700318,46.666666666666664
2024-04-09,3.5710721015930176,4.019999980926514,4.059999942779541,4.019999980926514,4.039999961853027,1432500,4.0559999465942385,4.0123999881744385,43.75
2024-04-10,3.5710721015930176,4.019999980926514,4.059999942779541,4.019999980926514,4.039999961853027,1499300,4.054999947547913,4.013599987030029,30.769230769230774
2024-04-11,3.5533053874969482,4.0,4.039999961853027,4.0,4.019999980926514,3389100,4.053999948501587,4.01479998588562,28.57142857142857
2024-04-17,3.464472770690918,3.9000000953674316,4.0,3.9000000953674316,3.9800000190734863,7441700,4.0469999551773075,4.01439998626709,21.05263157894737
2024-04-18,3.464472770690918,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,4.036999964714051,4.013999986648559,26.66666666666667
2024-04-19,3.4467062950134277,3.880000114440918,3.9200000762939453,3.880000114440918,3.9200000762939453,3001900,4.027999973297119,4.011599988937378,20.0
2024-04-22,3.4822394847869873,3.9200000762939453,3.940000057220459,3.9000000953674316,3.9000000953674316,1938600,4.0209999799728395,4.011599988937378,31.25
2024-04-23,3.535538673400879,3.9800000190734863,4.0,3.9200000762939453,3.940000057220459,4465200,4.013999986648559,4.011999988555909,42.10526315789475
2024-04-24,3.535538673400879,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,0,4.00699999332428,4.011599988937378,35.294117647058826
2024-04-25,3.5658767223358154,3.819999933242798,3.8399999141693115,3.7799999713897705,3.799999952316284,3265100,3.9919999957084658,4.006799988746643,26.08694300083083
2024-04-26,3.5658767223358154,3.819999933242798,3.859999895095825,3.799999952316284,3.8399999141693115,2293900,3.980999994277954,4.003199987411499,27.272712494710092
2024-04-29,3.5658767223358154,3.819999933242798,3.859999895095825,3.819999933242798,3.819999933242798,2028200,3.968999993801117,3.9991999864578247,27.272712494710092
2024-04-30,3.640554904937744,3.9000000953674316,3.9000000953674316,3.8399999141693115,3.859999895095825,2305200,3.962000000476837,3.9975999879837034,36.00001335144043
2024-05-02,3.640554904937744,3.9000000953674316,3.9000000953674316,3.880000114440918,3.880000114440918,644000,3.9550000071525573,3.9947999906539917,36.00001335144043
2024-05-03,3.640554904937744,3.9000000953674316,3.940000057220459,3.880000114440918,3.9000000953674316,1775900,3.9460000157356263,3.9919999933242796,37.50001241763384
2024-05-07,3.640554904937744,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,3.9390000224113466,3.9899999952316283,37.50001241763384
2024-05-08,3.7339024543762207,4.0,4.0,3.9600000381469727,3.9800000190734863,2724700,3.9380000233650208,3.990799994468689,50.0
2024-05-09,3.7339024543762207,4.0,4.019999980926514,3.9800000190734863,4.019999980926514,1438000,3.937000024318695,3.991199994087219,60.86955394997357
2024-05-10,3.7525720596313477,4.019999980926514,4.039999961853027,3.9800000190734863,4.019999980926514,1874800,3.9360000252723695,3.9919999933242796,62.49998758236616
2024-05-13,3.7899112701416016,4.059999942779541,4.079999923706055,4.019999980926514,4.079999923706055,1700800,3.937000024318695,3.9931999921798704,67.9999828338623
2024-05-14,3.7712414264678955,4.039999961853027,4.079999923706055,4.0,4.079999923706055,1230100,3.9380000233650208,3.993599991798401,62.49998758236616
2024-05-15,3.696563482284546,3.9600000381469727,4.039999961853027,3.940000057220459,4.039999961853027,3944600,3.9350000262260436,3.9931999921798704,48.00000190734863
2024-05-16,3.696563482284546,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0,3.9330000281333923,3.9939999914169313,48.00000190734863
2024-05-17,3.7525720596313477,4.019999980926514,4.059999942779541,4.0,4.039999961853027,1741900,3.9390000224113466,3.9959999895095826,75.00001490116652
2024-05-20,3.7525720596313477,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0,3.9450000166893004,3.9971999883651734,75.00001490116652
2024-05-21,3.7712414264678955,4.039999961853027,4.039999961853027,4.0,4.019999980926514,2950000,3.953000009059906,3.9987999868392943,76.19048970627387
2024-05-23,3.7712414264678955,4.039999961853027,4.059999942779541,4.019999980926514,4.039999961853027,2112400,3.9590000033378603,3.999999985694885,70.58823529411765
2024-05-24,3.7339024543762207,4.0,4.039999961853027,4.0,4.0,1553300,3.9600000023841857,4.000399985313416,63.15789473684211
2024-05-27,3.864589214324951,4.139999866485596,4.159999847412109,4.0,4.0,8865600,3.9679999947547913,4.003199982643127,73.07692307692307
2024-05-28,3.7712414264678955,4.039999961853027,4.139999866485596,4.039999961853027,4.119999885559082,5398500,3.9789999961853026,4.002799983024597,61.29032258064516
2024-05-29,3.7899112701416016,4.059999942779541,4.099999904632568,4.039999961853027,4.059999942779541,4454300,3.99099999666214,4.003199982643127,55.55555555555556
2024-05-30,3.8085803985595703,4.079999923706055,4.119999885559082,4.059999942779541,4.059999942779541,4001800,4.003999996185303,4.003999981880188,57.142857142857146
2024-05-31,3.5472073554992676,3.799999952316284,4.119999885559082,3.799999952316284,4.099999904632568,27237500,3.9989999890327455,3.999599981307983,36.585355216296676
2024-06-04,3.7339024543762207,4.0,4.099999904632568,3.940000057220459,3.940000057220459,11816300,4.003999984264373,3.998799982070923,46.93877699970027
2024-06-05,3.7712414264678955,4.039999961853027,4.079999923706055,4.0,4.019999980926514,3493100,4.010999977588654,3.997599983215332,50.0
2024-06-06,3.7712414264678955,4.039999961853027,4.059999942779541,4.0,4.039999961853027,4251100,4.017999970912934,3.997199983596802,54.34782383347181
2024-06-07,3.901928186416626,4.179999828338623,4.21999979019165,4.059999942779541,4.059999942779541,16247300,4.026999962329865,3.999599981307983,60.37735382234658
2024-06-10,3.864589214324951,4.139999866485596,4.21999979019165,4.099999904632568,4.21999979019165,9376900,4.033999955654144,3.9999999809265137,55.76922812405292
2024-06-11,3.901928186416626,4.179999828338623,4.320000171661377,4.119999885559082,4.119999885559082,27552100,4.04199994802475,4.001199979782104,57.407404136917684
2024-06-12,3.845919370651245,4.119999885559082,4.21999979019165,4.119999885559082,4.179999828338623,5917500,4.044999945163727,4.001199979782104,53.57142705090112
2024-06-13,3.88325834274292,4.159999847412109,4.21999979019165,4.079999923706055,4.139999866485596,16943900,4.050999939441681,4.003599977493286,55.17241166689618
2024-06-14,3.7712414264678955,4.039999961853027,4.179999828338623,4.039999961853027,4.179999828338623,5057200,4.0549999356269835,4.003199977874756,51.61290260557046
2024-06-17,3.8272502422332764,4.099999904632568,4.099999904632568,4.019999980926514,4.039999961853027,8436800,4.061999928951264,4.004399976730347,48.27586277770127
2024-06-18,3.8272502422332764,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,4.065999925136566,4.0055999755859375,52.830187406094524
2024-06-19,3.8272502422332764,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,4.069999921321869,4.0059999752044675,51.923076041350974
2024-06-20,3.7899112701416016,4.059999942779541,4.139999866485596,4.059999942779541,4.139999866485596,3309000,4.070999920368195,4.006399974822998,49.05660419796849
2024-06-21,3.8272502422332764,4.099999904632568,4.119999885559082,4.039999961853027,4.059999942779541,4812200,4.073999917507171,4.007999973297119,68.2926921458762
2024-06-24,3.8272502422332764,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,4.0789999127388,4.00959997177124,58.064516129032256
2024-06-25,3.939267158508301,4.21999979019165,4.239999771118164,4.119999885559082,4.119999885559082,11988700,4.082999908924103,4.013199968338013,62.85714285714286
2024-06-26,3.939267158508301,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0,4.091999900341034,4.016799964904785,62.85714285714286
2024-06-27,3.845919370651245,4.119999885559082,4.179999828338623,4.099999904632568,4.159999847412109,4379000,4.094999897480011,4.018799962997437,45.45454545454546
2024-06-28,3.88325834274292,4.159999847412109,4.199999809265137,4.119999885559082,4.119999885559082,4686500,4.098999893665313,4.021599960327149,51.515151515151516
2024-07-01,3.864589214324951,4.139999866485596,4.179999828338623,4.099999904632568,4.179999828338623,3158100,4.1159998893737795,4.02439995765686,46.875
2024-07-02,3.8085803985595703,4.079999923706055,4.119999885559082,4.059999942779541,4.119999885559082,3751700,4.119999885559082,4.027999954223633,46.875
2024-07-03,3.845919370651245,4.119999885559082,4.119999885559082,4.059999942779541,4.079999923706055,2568700,4.123999881744385,4.032399950027465,46.875
2024-07-04,3.845919370651245,4.119999885559082,4.139999866485596,4.079999923706055,4.119999885559082,1928300,4.127999877929687,4.037199945449829,57.69230769230769
2024-07-05,3.845919370651245,4.119999885559082,4.139999866485596,4.059999942779541,4.099999904632568,2577700,4.1249998807907104,4.041199941635131,52.17391304347826
2024-07-08,3.88325834274292,4.159999847412109,4.179999828338623,4.099999904632568,4.099999904632568,4668800,4.125999879837036,4.044799938201904,56.00000000000001
2024-07-09,3.88325834274292,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,4.1249998807907104,4.0483999347686765,56.00000000000001
2024-07-10,3.8085803985595703,4.079999923706055,4.119999885559082,4.059999942779541,4.119999885559082,5881700,4.122999882698059,4.053599934577942,51.85185185185185
2024-07-11,3.7712414264678955,4.039999961853027,4.119999885559082,4.039999961853027,4.099999904632568,5603600,4.116999888420105,4.057999935150146,44.444444444444436
2024-07-12,3.7712414264678955,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0,4.116999888420105,4.062399935722351,44.444444444444436
2024-07-15,3.7712414264678955,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0,4.113999891281128,4.065199933052063,28.57142857142857
2024-07-16,3.88325834274292,4.159999847412109,4.179999828338623,4.099999904632568,4.119999885559082,7481100,4.116999888420105,4.070399928092956,44.444444444444436
2024-07-17,3.864589214324951,4.139999866485596,4.159999847412109,4.099999904632568,4.159999847412109,2652500,4.118999886512756,4.07519992351532,52.17391304347826
2024-07-18,3.88325834274292,4.159999847412109,4.159999847412109,4.099999904632568,4.119999885559082,5092500,4.123999881744385,4.080399918556213,50.0
2024-07-19,3.8272502422332764,4.099999904632568,4.159999847412109,4.079999923706055,4.139999866485596,4265800,4.123999881744385,4.082399916648865,45.833333333333336
2024-07-23,3.7899112701416016,4.059999942779541,4.139999866485596,4.039999961853027,4.139999866485596,6802200,4.121999883651734,4.083599915504456,47.826086956521735
2024-07-24,3.845919370651245,4.119999885559082,4.119999885559082,4.059999942779541,4.079999923706055,2982000,4.116999888420105,4.085599913597107,50.0
2024-07-25,3.8085803985595703,4.079999923706055,4.099999904632568,4.039999961853027,4.079999923706055,3647800,4.109999895095825,4.0859999132156375,46.15384615384615
2024-07-26,3.7899112701416016,4.059999942779541,4.079999923706055,4.039999961853027,4.079999923706055,2241400,4.1069998979568485,4.0863999128341675,44.444444444444436
2024-07-30,3.7899112701416016,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0,4.10199990272522,4.088399910926819,39.99999999999999
2024-07-31,3.88325834274292,4.159999847412109,4.159999847412109,4.099999904632568,4.139999866485596,3582800,4.102999901771545,4.092399907112122,50.0
2024-08-01,3.8272502422332764,4.099999904632568,4.159999847412109,4.099999904632568,4.159999847412109,1998700,4.103999900817871,4.093999905586243,51.72413793103448
2024-08-02,3.8272502422332764,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,4.102999901771545,4.0955999040603634,55.55555555555556
2024-08-05,3.7152328491210938,3.9800000190734863,4.099999904632568,3.9800000190734863,4.099999904632568,11165200,4.095999908447266,4.094399905204773,45.45454545454546
2024-08-06,3.7152328491210938,3.9800000190734863,4.039999961853027,3.940000057220459,4.0,4928500,4.088999915122986,4.093199906349182,45.45454545454546
2024-08-07,3.8085803985595703,4.079999923706055,4.079999923706055,4.0,4.019999980926514,4489500,4.084999918937683,4.0947999048233035,43.75
2024-08-08,3.8085803985595703,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,0,4.0809999227523805,4.093599905967713,45.16129032258064
2024-08-09,3.7525720596313477,4.019999980926514,4.059999942779541,4.019999980926514,4.039999961853027,2704900,4.077999925613403,4.093199906349182,39.39393939393939
2024-08-13,3.6218855381011963,3.880000114440918,3.9800000190734863,3.819999933242798,3.940000057220459,13124800,4.069999933242798,4.08959990978241,35.13513513513513
2024-08-14,3.659224510192871,3.9200000762939453,3.9200000762939453,3.859999895095825,3.9000000953674316,4570600,4.063999938964844,4.0863999128341675,40.54054054054054
2024-08-15,3.6032156944274902,3.859999895095825,3.9200000762939453,3.859999895095825,3.9200000762939453,1655300,4.0549999356269835,4.087599911689758,32.43242198310901
2024-08-16,3.6218855381011963,3.880000114440918,3.9000000953674316,3.8399999141693115,3.9000000953674316,3410100,4.040999948978424,4.085199913978577,36.111120309361446
2024-08-19,3.6218855381011963,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0,4.0279999613761905,4.081999917030334,37.142865901093046
2024-08-20,3.6218855381011963,3.880000114440918,3.9200000762939453,3.880000114440918,3.9200000762939453,8938100,4.01399997472763,4.078799920082092,37.142865901093046
2024-08-21,3.6218855381011963,3.880000114440918,3.9200000762939453,3.8399999141693115,3.880000114440918,3522600,4.0029999852180485,4.072799925804138,26.66668521033688
2024-08-22,3.677893877029419,3.940000057220459,4.0,3.859999895095825,3.880000114440918,9206900,3.996999990940094,4.0687999296188355,36.66667726304964
2024-08-23,3.659224510192871,3.9200000762939453,3.9800000190734863,3.9200000762939453,3.9600000381469727,5238400,3.9870000004768373,4.063599934577942,35.48388213198547
2024-08-26,3.7339024543762207,4.0,4.0,3.9200000762939453,3.9600000381469727,3900600,3.9830000042915343,4.06119993686676,51.72413651356355
2024-08-27,3.7152328491210938,3.9800000190734863,4.019999980926514,3.9800000190734863,4.0,4124900,3.979000008106232,4.057599940299988,50.0
2024-08-28,3.7152328491210938,3.9800000190734863,4.019999980926514,3.9600000381469727,3.9800000190734863,4700500,3.9750000119209288,4.056399941444397,40.00000953674317
2024-08-29,3.7525720596313477,4.019999980926514,4.039999961853027,3.9600000381469727,3.9800000190734863,4128800,3.968000018596649,4.054799942970276,44.444449350176875
2024-08-30,3.7339024543762207,4.0,4.039999961853027,4.0,4.019999980926514,3037000,3.9630000233650207,4.052799944877624,48.00000190734863
2024-09-02,3.7712414264678955,4.039999961853027,4.039999961853027,4.0,4.019999980926514,2339800,3.9600000262260435,4.0515999460220335,69.99997615814777
2024-09-03,3.8085803985595703,4.079999923706055,4.079999923706055,4.019999980926514,4.039999961853027,2753700,3.965000021457672,4.0519999456405635,69.99997615814777
2024-09-04,3.7712414264678955,4.039999961853027,4.059999942779541,4.019999980926514,4.059999942779541,2328200,3.968000018596649,4.050799946784974,73.68422703730312
2024-09-05,3.88325834274292,4.159999847412109,4.179999828338623,4.059999942779541,4.059999942779541,17444500,3.972000014781952,4.0519999456405635,79.16666666666666
2024-09-06,3.939267158508301,4.21999979019165,4.28000020980835,4.159999847412109,4.199999809265137,23629800,3.979000008106232,4.0519999456405635,81.48148148148148
2024-09-09,3.939267158508301,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0,3.9889999985694886,4.0519999456405635,81.48148148148148
2024-09-10,4.181970596313477,4.480000019073486,4.480000019073486,4.340000152587891,4.460000038146973,11434400,4.018999993801117,4.059199948310852,87.50000745058327
2024-09-11,4.144631862640381,4.440000057220459,4.460000038146973,4.380000114440918,4.420000076293945,6561400,4.044999992847442,4.064799952507019,82.05129302386999
2024-09-12,4.051284313201904,4.340000152587891,4.480000019073486,4.340000152587891,4.460000038146973,11689300,4.069000005722046,4.068799958229065,74.41861883507526
2024-09-13,4.088623046875,4.380000114440918,4.420000076293945,4.360000133514404,4.360000133514404,4921000,4.094000005722046,4.0747999620437625,73.1707473087766
2024-09-16,4.237979412078857,4.539999961853027,4.539999961853027,4.420000076293945,4.440000057220459,13265200,4.126999998092652,4.083199963569641,79.16667701470001
2024-09-17,4.144631862640381,4.440000057220459,4.539999961853027,4.440000057220459,4.539999961853027,3802600,4.154999995231629,4.089599967002869,71.69812593905479
2024-09-18,4.125962257385254,4.420000076293945,4.480000019073486,4.400000095367432,4.460000038146973,3418800,4.18199999332428,4.095599970817566,69.23078333838444
2024-09-19,4.29398775100708,4.599999904632568,4.619999885559082,4.440000057220459,4.460000038146973,14597600,4.214999985694885,4.104399971961975,75.000009934113
2024-09-20,4.29398775100708,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,4.248999977111817,4.113199973106385,74.13794166551911
2024-09-23,4.349996566772461,4.659999847412109,4.659999847412109,4.579999923706055,4.659999847412109,7147500,4.281999969482422,4.124799971580505,74.576281460157
2024-09-24,4.349996566772461,4.659999847412109,4.679999828338623,4.619999885559082,4.659999847412109,5831900,4.315999960899353,4.137199969291687,77.19299199582392
2024-09-25,4.349996566772461,4.659999847412109,4.679999828338623,4.559999942779541,4.639999866485596,5292300,4.349999952316284,4.149599967002868,74.50981583792017
2024-09-26,4.29398775100708,4.599999904632568,4.679999828338623,4.599999904632568,4.619999885559082,6017000,4.378999948501587,4.16079996585846,68.62746564667097
2024-09-27,4.349996566772461,4.659999847412109,4.679999828338623,4.599999904632568,4.599999904632568,5689100,4.411999940872192,4.17079996585846,70.37038345232929
2024-09-30,4.36866569519043,4.679999828338623,4.71999979019165,4.659999847412109,4.659999847412109,6196600,4.443999934196472,4.18159996509552,61.904761904761905
2024-10-01,4.4246745109558105,4.739999771118164,4.760000228881836,4.679999828338623,4.71999979019165,8674000,4.4769999265670775,4.193199963569641,67.44186046511628
2024-10-02,4.387335300445557,4.699999809265137,4.840000152587891,4.699999809265137,4.78000020980835,7378800,4.509999918937683,4.205199961662292,72.5
2024-10-03,4.387335300445557,4.699999809265137,4.760000228881836,4.599999904632568,4.699999809265137,6876400,4.536999917030334,4.217999958992005,71.05263157894737
2024-10-04,4.331326484680176,4.639999866485596,4.699999809265137,4.619999885559082,4.679999828338623,6727900,4.557999920845032,4.2283999586105345,57.57575757575757
2024-10-07,4.6113691329956055,4.940000057220459,5.0,4.639999866485596,4.639999866485596,31378200,4.593999934196472,4.245599961280822,79.06977904687977
2024-10-08,4.6113691329956055,4.940000057220459,4.940000057220459,4.820000171661377,4.900000095367432,12085700,4.616999936103821,4.263199963569641,80.9523917650191
2024-10-09,4.667377948760986,5.0,5.0,4.920000076293945,4.960000038146973,9739000,4.644999933242798,4.28199996471405,77.77779249497831
2024-10-10,4.714051723480225,5.050000190734863,5.150000095367432,4.980000019073486,5.050000190734863,15206900,4.680499935150147,4.299799971580505,79.22079852267174
2024-10-11,4.592700004577637,4.920000076293945,5.050000190734863,4.920000076293945,5.050000190734863,7619900,4.707499933242798,4.316199975013733,65.4762012888225
2024-10-15,4.592700004577637,4.920000076293945,5.050000190734863,4.920000076293945,4.940000057220459,10291200,4.726499938964844,4.332599978446961,65.4762012888225
2024-10-16,4.592700004577637,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,0,4.750499939918518,4.35139997959137,65.4762012888225
