Date,timestamp_bkk,ticker,type,close,volume,detail
2025-09-12,2025-09-12 11:15,GUNKUL.BK,VOLATILITY_BREAK,2.0199999809265137,0,TR 0.0200 > 2.0×ATR(20) 0.0095
2025-09-12,2025-09-12 11:15,AEONTS.BK,VOLATILITY_BREAK,116.5,0,TR 1.0000 > 2.0×ATR(20) 0.3250
2025-09-12,2025-09-12 11:20,TOA.BK,VOLATILITY_BREAK,15.0,0,TR 0.2000 > 2.0×ATR(20) 0.0950
2025-09-12,2025-09-12 12:25,AURA.BK,VOLUME_SPIKE,14.699999809265137,122200,"Vol 122,200 > 3.0×avg(20) ~ 11,556",,,
2025-09-12,2025-09-12 12:25,AURA.BK,PRICE_VOLUME_DIVERGENCE,14.699999809265137,122200,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,ERW.BK,VOLATILITY_BREAK,2.7200000286102295,2000,TR 0.0200 > 2.0×ATR(20) 0.0090,,,
2025-09-12,2025-09-12 12:25,ICHI.BK,VOLUME_SPIKE,12.899999618530273,1324085,"Vol 1,324,085 > 3.0×avg(20) ~ 145,955",,,
2025-09-12,2025-09-12 12:25,JMART.BK,VOLUME_SPIKE,10.300000190734863,177400,"Vol 177,400 > 3.0×avg(20) ~ 45,303",,,
2025-09-12,2025-09-12 12:25,JMART.BK,PRICE_VOLUME_DIVERGENCE,10.300000190734863,177400,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,KTB.BK,VOLUME_SPIKE,26.0,1081298,"Vol 1,081,298 > 3.0×avg(20) ~ 296,373",,,
2025-09-12,2025-09-12 12:25,OSP.BK,VOLUME_SPIKE,19.100000381469727,60300,"Vol 60,300 > 3.0×avg(20) ~ 13,905",,,
2025-09-12,2025-09-12 12:25,OSP.BK,PRICE_VOLUME_DIVERGENCE,19.100000381469727,60300,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,PLANB.BK,VOLATILITY_BREAK,4.900000095367432,1200,TR 0.0200 > 2.0×ATR(20) 0.0090,,,
2025-09-12,2025-09-12 12:25,PTT.BK,VOLUME_SPIKE,33.5,897128,"Vol 897,128 > 3.0×avg(20) ~ 132,105",,,
2025-09-12,2025-09-12 12:25,PTT.BK,PRICE_VOLUME_DIVERGENCE,33.5,897128,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,SCC.BK,VOLUME_SPIKE,227.0,40510,"Vol 40,510 > 3.0×avg(20) ~ 7,962",,,
2025-09-12,2025-09-12 12:25,TCAP.BK,VOLUME_SPIKE,50.0,86001,"Vol 86,001 > 3.0×avg(20) ~ 22,201",,,
2025-09-12,2025-09-12 12:25,TCAP.BK,PRICE_VOLUME_DIVERGENCE,50.0,86001,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,AURA.BK,VOLUME_SPIKE,14.699999809265137,122200,"Vol 122,200 > 3.0×avg(20) ~ 11,556",,,
2025-09-12,2025-09-12 12:25,AURA.BK,PRICE_VOLUME_DIVERGENCE,14.699999809265137,122200,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,ERW.BK,VOLATILITY_BREAK,2.7200000286102295,2000,TR 0.0200 > 2.0×ATR(20) 0.0090,,,
2025-09-12,2025-09-12 12:25,ICHI.BK,VOLUME_SPIKE,12.899999618530273,1324085,"Vol 1,324,085 > 3.0×avg(20) ~ 145,955",,,
2025-09-12,2025-09-12 12:25,JMART.BK,VOLUME_SPIKE,10.300000190734863,177400,"Vol 177,400 > 3.0×avg(20) ~ 45,303",,,
2025-09-12,2025-09-12 12:25,JMART.BK,PRICE_VOLUME_DIVERGENCE,10.300000190734863,177400,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,KTB.BK,VOLUME_SPIKE,26.0,1081298,"Vol 1,081,298 > 3.0×avg(20) ~ 296,373",,,
2025-09-12,2025-09-12 12:25,OSP.BK,VOLUME_SPIKE,19.100000381469727,60300,"Vol 60,300 > 3.0×avg(20) ~ 13,905",,,
2025-09-12,2025-09-12 12:25,OSP.BK,PRICE_VOLUME_DIVERGENCE,19.100000381469727,60300,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,PLANB.BK,VOLATILITY_BREAK,4.900000095367432,1200,TR 0.0200 > 2.0×ATR(20) 0.0090,,,
2025-09-12,2025-09-12 12:25,PTT.BK,VOLUME_SPIKE,33.5,897128,"Vol 897,128 > 3.0×avg(20) ~ 132,105",,,
2025-09-12,2025-09-12 12:25,PTT.BK,PRICE_VOLUME_DIVERGENCE,33.5,897128,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 12:25,SCC.BK,VOLUME_SPIKE,227.0,40510,"Vol 40,510 > 3.0×avg(20) ~ 7,962",,,
2025-09-12,2025-09-12 12:25,TCAP.BK,VOLUME_SPIKE,50.0,86001,"Vol 86,001 > 3.0×avg(20) ~ 22,201",,,
2025-09-12,2025-09-12 12:25,TCAP.BK,PRICE_VOLUME_DIVERGENCE,50.0,86001,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 13:55,SPRC.BK,VOLATILITY_BREAK,5.050000190734863,0,TR 0.0500 > 2.0×ATR(20) 0.0200,,,
2025-09-12,2025-09-12 13:55,ADVANC.BK,VOLUME_SPIKE,291.0,396600,"Vol 396,600 > 3.0×avg(20) ~ 43,168",,,
2025-09-12,2025-09-12 13:55,BBL.BK,VOLUME_SPIKE,149.5,406200,"Vol 406,200 > 3.0×avg(20) ~ 55,086",,,
2025-09-12,2025-09-12 13:55,BCP.BK,VOLUME_SPIKE,31.25,93400,"Vol 93,400 > 3.0×avg(20) ~ 14,753",,,
2025-09-12,2025-09-12 13:55,BCP.BK,PRICE_VOLUME_DIVERGENCE,31.25,93400,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 13:55,BDMS.BK,VOLUME_SPIKE,20.899999618530273,341000,"Vol 341,000 > 3.0×avg(20) ~ 95,691",,,
2025-09-12,2025-09-12 13:55,BDMS.BK,PRICE_VOLUME_DIVERGENCE,20.899999618530273,341000,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 13:55,BJC.BK,VOLUME_SPIKE,20.799999237060547,565600,"Vol 565,600 > 3.0×avg(20) ~ 64,348",,,
2025-09-12,2025-09-12 13:55,BJC.BK,PRICE_VOLUME_DIVERGENCE,20.799999237060547,565600,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 13:55,BTS.BK,VOLUME_SPIKE,3.359999895095825,6390646,"Vol 6,390,646 > 3.0×avg(20) ~ 786,464",,,
2025-09-12,2025-09-12 14:00,SPRC.BK,VOLATILITY_BREAK,5.050000190734863,0,TR 0.0500 > 2.0×ATR(20) 0.0215,,,
2025-09-12,2025-09-12 14:00,AEONTS.BK,VOLUME_SPIKE,115.0,16600,"Vol 16,600 > 3.0×avg(20) ~ 4,194",,,
2025-09-12,2025-09-12 14:00,AEONTS.BK,PRICE_VOLUME_DIVERGENCE,115.0,16600,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 14:00,AWC.BK,VOLUME_SPIKE,2.3399999141693115,2454500,"Vol 2,454,500 > 3.0×avg(20) ~ 245,938",,,
2025-09-12,2025-09-12 14:00,AWC.BK,VOLATILITY_BREAK,2.3399999141693115,2454500,TR 0.0400 > 2.0×ATR(20) 0.0160,,,
2025-09-12,2025-09-12 14:00,BCP.BK,VOLUME_SPIKE,31.25,591200,"Vol 591,200 > 3.0×avg(20) ~ 44,883",,,
2025-09-12,2025-09-12 14:00,BCP.BK,PRICE_VOLUME_DIVERGENCE,31.25,591200,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 14:00,BGRIM.BK,VOLUME_SPIKE,14.0,1750776,"Vol 1,750,776 > 3.0×avg(20) ~ 217,289",,,
2025-09-12,2025-09-12 14:00,BGRIM.BK,PRICE_VOLUME_DIVERGENCE,14.0,1750776,|ret| 0.0000% < 0.15% + volume spike,,,
2025-09-12,2025-09-12 14:00,DOHOME.BK,VOLUME_SPIKE,4.239999771118164,1220200,"Vol 1,220,200 > 3.0×avg(20) ~ 192,569",,,
2025-09-12,2025-09-12 14:00,JMT.BK,VOLUME_SPIKE,13.0,742300,"Vol 742,300 > 3.0×avg(20) ~ 71,195",,,
2025-09-12,2025-09-12 14:00,JMT.BK,PRICE_VOLUME_DIVERGENCE,13.0,742300,|ret| 0.0000% < 0.15% + volume spike,,,
